0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-8.67852,2.83788,1.46221,0.529513,-0.012741,0.288476,0.106148,-0.196514,-0.565137,0.00523378,-0.333409,0.120969,0.400635,0.638313,0.479434,0.482786,-0.0709784,-0.0551385,-0.0317481,-0.140966
-8.51873,2.90187,1.38192,0.497187,-0.112165,0.195206,-0.0109917,0.207506,-0.438309,-0.0497736,-0.20262,0.057155,0.054657,0.311056,0.570533,0.471369,-0.195549,0.0046378,0.307198,0.167241
-8.94509,2.7489,1.52432,0.789851,0.309341,0.145347,0.11612,0.349632,-0.297874,-0.000106714,-0.310834,-0.177408,0.0116666,0.408393,0.351742,0.424628,-0.133177,-0.0757336,0.109976,0.12042
-4.94628,2.15101,0.0571994,0.571364,0.314158,0.0117103,-0.0846509,-0.262125,-0.0760476,-0.136761,-0.115248,0.173835,-0.141208,0.31108,0.273491,0.223021,-0.128668,-0.0394113,-0.00649404,-0.0735446
-3.51116,2.2726,0.218714,0.837172,0.588426,0.720014,0.468192,0.269724,-0.0290162,0.0744041,-0.00642721,0.198937,0.0505104,0.31768,0.203244,0.136803,-0.171103,0.125794,0.0961683,0.270392
-5.43648,2.57117,0.602218,0.490666,0.248611,0.328194,0.254799,0.317381,-0.0690632,0.154145,0.20531,0.201236,0.0437718,0.158986,0.186655,0.656618,0.142817,0.196229,0.226364,0.151826
-5.9441,2.27111,0.389566,0.123779,0.519787,0.455015,-0.0844416,0.112187,-0.22789,0.0608685,0.196273,0.253284,-0.0278047,0.0530813,0.0593082,0.274471,0.131592,0.298944,0.217721,0.192315
-6.28323,1.81524,0.756759,0.158584,0.42642,0.519329,0.127275,0.340312,-0.292648,-0.234619,0.164334,0.0878574,-0.130617,0.155388,0.0294458,0.485055,0.210574,0.015075,0.214244,0.15684
-7.27312,1.82341,0.751417,0.129715,0.198544,0.12431,-0.160826,0.0573135,-0.157494,0.169328,0.0530531,-0.00285237,-0.197473,0.199016,-0.0197285,0.186375,0.0778701,0.0781855,0.135932,0.243712
-8.63489,1.87008,1.13328,0.142996,0.625961,0.443526,0.0851442,-0.196957,-0.406662,0.0621733,-0.177333,0.0461886,0.047813,0.301302,0.36669,0.419881,0.0638785,0.0644672,0.0996544,0.133462
-8.38399,1.36982,1.18421,0.105717,0.610659,0.199016,0.156467,-0.0536371,-0.0526544,0.181705,-0.133518,-0.124933,-0.104647,0.0158007,0.186194,0.289804,-0.026477,0.0667291,0.218935,0.0540123
-9.47125,1.96929,0.634481,0.349629,0.275246,0.33655,0.15559,-0.175068,-0.0758828,0.132004,-0.233486,-0.073929,-0.199768,-0.0246591,0.13263,0.367053,0.314978,0.290515,0.346804,0.0937047
-9.54406,1.78101,0.741289,0.314476,0.0634969,0.28082,-0.352359,-0.275104,-0.385295,0.0265438,-0.342196,0.0851891,-0.143992,-0.0639605,0.359338,0.467522,0.270374,0.144761,0.280569,0.0118257
-9.74305,1.2835,0.953644,0.260783,0.130994,0.134027,-0.505171,-0.12786,-0.806062,-0.351865,-0.40434,-0.212882,-0.057936,0.114258,0.313856,0.23766,-0.210795,0.183298,0.381492,0.226933
-7.5743,0.139603,0.965611,0.226613,0.355704,0.0436553,-0.2944,-0.254907,-0.395551,-0.441945,-0.410968,-0.131717,0.146008,0.283738,0.193219,0.276562,0.0475439,0.301447,0.473383,0.288663
-8.04213,-0.143663,1.11884,0.21879,0.196647,-0.0710553,-0.220583,-0.359394,-0.371519,-0.480206,-0.315923,-0.274758,-0.0870972,0.475502,0.535789,0.267604,0.11784,0.198647,0.313614,0.494253
-9.10642,0.395481,0.821618,0.144868,0.11312,0.0181733,-0.106769,-0.62492,-0.684565,-0.505378,-0.447413,-0.311096,0.0310578,0.322092,0.394478,0.379905,0.365923,0.516586,0.32285,0.318099
-9.85007,0.820148,0.963758,0.325161,0.425415,0.227497,-0.080778,-0.619376,-0.674658,-0.627728,-0.611537,-0.425356,-0.0364062,0.488194,0.716103,0.245154,-0.0133173,0.208685,0.624102,0.310205
-9.60662,1.09417,1.23734,0.270504,0.137129,0.00361952,-0.327233,-0.439964,-0.283497,-0.453641,-0.523308,-0.396312,-0.0153038,0.515201,0.507737,0.122498,0.0493978,0.386267,0.443086,0.126384
-9.16609,2.01602,0.842472,0.636373,0.10326,0.0461732,0.296855,-0.0348359,0.0871632,-0.103272,-0.411776,-0.186151,0.186332,0.476523,0.740793,0.578868,0.00581852,-0.0389508,0.102485,0.183556
-8.27023,3.71253,0.606053,0.186666,0.174487,0.391167,0.580225,0.59411,0.0608697,-0.214586,-0.247258,-0.094017,0.25435,0.334435,0.483965,0.453563,-0.00921863,0.24757,0.410033,0.187474
-9.55191,3.84476,0.898121,0.744952,-0.0226673,0.295821,0.559494,0.622539,-0.282799,0.292306,-0.149185,0.0784831,0.20927,0.0884201,0.460426,0.599915,0.119418,0.00996188,0.0236978,0.11893
-9.24446,3.19222,0.535443,0.846742,0.269387,0.676623,0.240916,0.593451,-0.217394,0.0211713,-0.0312927,0.53029,0.180054,0.248705,0.175062,0.369517,-0.109844,-0.0344473,-0.0261668,0.21993
-9.13915,3.07941,0.616626,0.449497,0.195232,0.249882,0.0328498,0.460363,0.107903,-0.225755,-0.32641,0.180676,0.134721,0.161678,-0.0630905,0.140868,-0.31217,-0.0376984,-0.0306809,0.066564
-2.77595,2.24877,-0.123056,0.598835,0.437755,0.533436,0.184419,0.0412493,0.135437,0.227025,0.24675,0.129654,0.142773,0.118353,0.0752865,0.191935,-0.325657,0.0597761,-0.0113189,-0.118488
-5.59951,2.37211,0.961563,0.728704,0.512637,0.452358,0.333759,0.684943,0.191644,0.433924,-0.00820987,0.213463,0.253472,0.378878,-0.277523,0.0787432,0.221653,0.253827,0.407548,0.319484
-6.83758,2.06253,1.07641,0.303842,0.741078,0.693169,0.35172,0.537948,0.256614,0.451891,0.253968,0.23236,-0.163958,0.14743,-0.119419,-0.114516,0.0847297,0.215671,0.166321,0.209117
-7.40092,2.01328,1.46307,0.605951,0.476083,0.431867,0.268343,0.461901,0.0853343,0.16104,-0.148267,-0.0745183,-0.278215,0.171967,0.109424,0.350921,0.135043,0.262808,0.233519,0.313255
-8.0205,2.29056,1.48879,0.242277,0.415621,0.354671,0.228453,0.451823,0.152838,-0.0635175,-0.058395,0.0768182,-0.196497,-0.0426701,0.0825804,0.326654,0.0105906,0.156024,0.337426,0.239499
-9.46586,2.67679,1.09227,0.242982,0.413667,0.245505,0.167667,0.640726,0.262366,0.196953,-0.228105,-0.01776,0.0851492,0.317188,0.228988,0.110172,-0.0436544,-0.140643,0.151357,0.324418
-10.8347,2.17973,1.21661,0.773181,0.492264,0.381332,0.218128,0.397106,0.0101741,0.293146,-0.2444,-0.0329301,-0.00468383,0.143915,0.505249,0.306237,0.217612,0.132,0.0997031,0.189811
-11.41,1.95245,1.01939,0.776671,0.466363,0.657817,0.428453,0.486907,-0.0210617,6.27604e-5,-0.220778,-0.185577,0.0895854,0.389474,0.492108,0.389285,0.256424,0.0783276,0.358728,0.372243
-12.0867,2.03501,0.495901,0.881468,0.684573,0.501271,-0.0148956,-0.0542578,-0.502573,-0.264205,-0.126599,-0.193353,0.111174,0.185918,0.420166,0.149135,0.112169,0.0364232,0.0769302,0.220628
-12.1291,1.84887,0.293076,0.870883,0.0527187,0.450338,0.0411698,-0.266344,-0.492505,-0.19494,-0.323757,-0.258717,0.150477,0.370619,0.282427,0.206039,0.0443379,0.210866,0.370026,0.159607
-5.48431,2.5138,0.877583,0.0623917,0.593546,0.0437646,0.143438,0.442647,0.13752,0.303229,0.0654863,-0.288304,-0.0209104,0.175986,-0.152783,0.0249473,0.123426,0.0552046,-0.0394386,0.129983
-5.53671,2.78549,0.588501,-0.0744054,0.510672,0.16576,0.241494,0.429305,0.0711233,0.017771,-0.289567,-0.100148,0.353838,0.38176,0.180267,-0.060088,-0.0366852,-0.0341893,0.101699,0.0453311
-6.33019,2.9829,0.37493,-0.0424097,0.383028,0.0576965,0.224114,0.174917,0.0108457,0.293299,0.207301,0.145984,0.12364,0.169561,-0.0567727,0.0109413,0.133838,-0.203315,0.347633,0.248613
-6.79332,3.14376,0.37722,0.270265,0.141139,-0.220756,-0.118902,0.3983,-0.107728,-0.0338897,0.0635216,0.244883,0.349644,0.427022,0.184188,0.127705,0.027823,-0.230726,0.332911,0.283453
-7.35674,3.40949,0.251906,0.157617,0.0919309,-0.136612,-0.19815,0.308707,0.00335512,0.174225,0.236479,0.00125333,0.374495,0.544679,0.267463,0.187159,0.0385371,-0.269027,0.208388,0.265805
-8.91765,3.87633,0.391777,0.324027,0.167695,0.00627239,0.153672,0.140957,-0.156138,-0.00801871,0.174067,0.102249,0.415223,0.453894,0.388349,0.206051,-0.0260217,-0.346358,0.113843,0.185272
-9.39293,4.16133,0.561856,0.376828,0.0286502,0.105026,0.0316416,0.0431055,-0.129588,0.0340292,0.102792,0.183524,0.28889,0.258894,0.322319,0.513578,-0.0187843,-0.410636,-0.0851333,-0.0191775
-6.97938,2.87404,0.158672,1.12139,-0.781366,-0.404687,-0.777674,0.821825,0.0808394,0.0848382,0.494272,0.534197,0.130434,0.10227,0.128515,0.716256,-0.261082,-0.192346,0.0871131,0.378444
-8.84113,3.66693,0.490461,0.715741,-0.360955,-0.190848,-0.391471,0.693973,0.0449502,-0.0490205,0.0939787,0.623779,0.386521,-0.063264,0.385185,0.492382,-0.37938,-0.359127,0.0227986,0.486054
-10.1321,4.09649,0.504094,0.934436,-0.317091,-0.53248,-0.631672,0.693779,0.235553,-0.0143212,0.384277,0.613674,0.6278,0.00312169,0.188976,0.377626,-0.689015,-0.542183,0.0840336,0.326141
-3.47594,2.30729,-0.237416,0.458735,0.356639,0.26288,0.283801,-0.073107,0.0255256,0.184526,0.0932551,0.24898,-0.078471,-0.0500385,0.068194,-0.0815618,-0.568906,-0.0678003,-0.165617,-0.0367418
-5.40603,2.42498,0.381721,0.816181,0.525005,0.287909,0.232298,0.431653,0.155976,0.683713,0.580849,0.934485,0.587312,0.514014,0.145558,-0.042263,-0.00450254,-0.157008,-0.0758303,-0.0462526
-8.22283,2.56418,0.265384,0.468342,0.601856,-0.0387258,-0.0925162,0.522697,0.100652,0.606779,0.524006,1.07408,0.587493,0.437701,0.385823,-0.0516527,-0.394723,-0.37938,0.111622,0.00911888
-10.0631,2.38804,0.923658,0.266434,0.765008,-0.276551,-0.418851,0.427322,-0.0456596,0.542076,0.775246,1.35302,0.421963,0.132248,0.388558,0.174504,-0.473106,-0.643223,0.0848432,-0.0200613
-10.3646,2.3396,0.896012,0.185603,0.746222,-0.156748,-0.341339,0.460537,0.125128,0.627109,0.802445,1.25142,0.466673,0.213888,0.297257,0.150873,-0.485981,-0.726981,0.140088,0.00634748
-11.8201,2.17962,1.08631,0.382546,0.63778,-0.327932,-0.408799,0.27489,-0.243931,0.497636,0.587847,1.42382,0.702262,0.229004,0.29412,0.282989,-0.247085,-0.635572,0.14965,0.000545233
-12.4687,2.131,1.06526,0.418554,0.644597,-0.395214,-0.507817,0.350432,-0.0140414,0.685273,0.712568,1.18132,0.840839,0.205397,0.499391,0.275993,-0.313704,-0.713977,0.310159,0.0112692
-8.50132,1.20636,0.0295722,1.24945,-0.0385115,-0.0364409,-1.12629,-0.026077,-0.386089,0.598922,0.33097,0.585135,0.410144,-0.115281,0.238903,0.581881,-0.0894603,0.390232,0.290447,0.775301
-10.2519,1.56471,-0.0828639,1.52442,-0.108127,-0.167204,-1.04224,0.148211,-0.646506,0.108957,0.439755,0.196817,0.109025,0.0208156,0.63793,1.28455,-0.0656168,-0.257058,0.701078,0.915949
-12.6966,1.91445,-0.283938,1.81248,-0.0468528,-0.512516,-1.55613,-0.404517,-1.07964,-0.0381581,0.266902,0.212758,0.0424303,-0.144176,0.725581,1.13859,-0.107615,-0.0844535,0.644147,0.927959
-11.0103,0.247481,0.638557,0.432385,0.282791,-0.985234,-1.5741,-1.15333,-0.626928,-0.323351,-0.230177,-0.073161,0.208199,-0.290001,0.177435,0.824662,-0.220027,-0.179099,0.340476,0.648612
-8.04081,-0.37364,1.0264,0.5326,0.0344368,-0.653982,-0.778515,-0.723154,-0.4194,-0.229514,-0.0486052,0.0649036,0.234372,0.105205,-0.0355869,0.32463,0.105986,-0.102959,0.324624,0.587847
-9.11682,-0.606666,1.11198,0.562766,-0.0410243,-0.754693,-0.650962,-0.644406,-0.331518,-0.453078,-0.139717,-0.179466,-0.0256145,-0.0736672,0.0952553,0.484435,0.340362,0.180621,0.132949,0.329768
-9.79458,0.317687,1.33761,0.726646,-0.321802,-0.983962,-0.886522,-0.533888,-0.320407,-0.220106,-0.0718386,0.202663,-0.0232566,-0.366656,0.0695278,0.570775,0.0320772,-0.0254425,-0.0127383,0.29339
-9.96023,0.615461,1.05826,0.649195,-0.261566,-0.776911,-0.650433,-0.491807,-0.307556,-0.133386,-0.0897456,-0.0245522,0.100622,-0.355501,0.0750777,0.488372,-0.133591,0.0553218,0.43052,0.288945
-10.3575,0.654812,0.944401,0.694884,0.215656,-0.444648,-0.583017,-0.491191,-0.240594,-0.145245,-0.0622984,0.018088,0.407937,-0.124342,0.0434652,0.419568,-0.016163,-0.230067,0.33625,0.378768
-7.49083,2.53189,0.0373673,0.542484,0.110974,0.454131,0.509012,0.198581,0.0746168,-0.348973,0.00793019,0.213665,0.385239,0.427826,0.0849034,0.461481,-0.421237,-0.238816,0.175276,-0.0111396
-6.84779,2.89361,0.0390267,0.871192,0.108973,0.226017,0.396569,0.451991,0.1886,-0.0223472,0.198621,-0.165836,0.353571,0.331268,0.0505825,0.398099,-0.00308401,0.051318,0.435134,0.014748
-7.6066,2.72463,0.00795473,1.10117,0.698982,0.0843256,0.295505,0.185918,0.177402,0.0284329,0.265442,-0.170966,0.355984,0.229888,-0.189593,0.429994,0.0389878,-0.0718534,0.326123,0.0831051
-8.10023,2.88595,-0.48359,0.939829,0.677326,0.382901,0.582114,0.316919,0.0213055,0.236731,-0.0601225,-0.236174,0.137845,0.243378,-0.373872,0.136622,-0.440281,0.00967149,0.490688,0.262435
-5.77592,2.31102,-0.170248,0.789586,0.654962,0.0937786,0.146935,-0.190772,-0.0370515,0.114177,0.0876007,0.0446173,-0.15285,0.0972378,0.188827,0.0533177,-0.310388,0.156113,-0.0724403,0.0247843
-3.5003,2.51797,-0.0530156,0.668936,0.580046,0.434944,0.465407,0.217596,0.071735,0.37557,0.269608,0.353854,0.169939,0.225483,0.28383,0.0190546,-0.202881,0.14057,-0.0415174,0.109605
-6.95758,3.03838,0.718608,0.786006,0.439217,0.167883,0.623622,0.78371,0.0293837,0.517129,-0.0548227,0.136967,0.11097,0.310294,-0.227344,-0.273989,-0.0458409,0.272631,0.554893,0.325505
-8.09542,3.34396,0.889788,0.550689,1.00966,0.01695,0.206448,0.621048,-0.134308,0.413185,0.165217,0.0454481,-0.0907713,0.171094,0.083951,0.0627028,-0.0313304,-0.0584759,0.473069,0.169426
-8.73707,3.41352,1.01164,0.605052,0.797691,-0.102968,0.193135,0.794465,0.0932015,0.476763,0.0514402,0.222002,-0.0636605,-0.0435857,-0.000931097,-0.11379,-0.0837478,0.0877604,0.441602,0.164521
-9.14681,3.19204,1.05241,0.548778,0.0968346,0.00984674,0.496571,0.912701,-0.0220617,-0.00768966,-0.35362,0.188434,0.0221106,0.180793,-0.0150557,-0.177724,-0.227357,0.0503666,0.491924,0.176209
-9.5889,3.02905,0.789307,0.615333,0.214716,0.0433597,0.0776392,0.642613,-0.181279,-0.0395118,-0.172413,0.193352,0.173756,-0.234523,-0.00600441,0.0695444,-0.216831,-0.0693786,0.239329,0.0449649
-9.74605,2.4284,1.03797,1.15849,-0.193057,0.198455,-0.059456,0.545717,-0.232081,-0.0959146,-0.0984647,0.310404,0.301358,-0.18986,-0.197634,-0.0272421,-0.0816117,0.446814,0.428731,0.0603074
-10.2667,2.36874,0.742559,1.36601,-0.314798,0.301966,-0.117746,0.273915,-0.564869,0.0702279,0.121723,0.0454305,0.360455,0.0449256,-0.179264,0.0525815,-0.103823,0.168023,0.447505,0.381415
-11.0927,2.21898,0.010371,1.87738,-0.200662,-0.136895,-0.664805,-0.323673,-0.56705,0.14388,0.0588923,-0.331558,0.385287,0.209422,-0.619606,-0.108646,-0.415742,0.386206,0.539583,0.44747
-8.90822,2.28881,-0.0460727,0.925738,-0.177314,-0.159022,-0.116899,0.099894,0.153825,0.209171,-0.100539,-0.643276,0.21221,0.429327,-0.0809007,0.222351,-0.137504,-0.101874,0.289199,0.262468
-4.98361,2.10711,0.8654,0.545931,0.424078,0.217406,0.0953705,0.368525,0.03632,0.27066,0.347141,-0.322925,0.112704,0.193722,0.0968092,0.158281,-0.255476,0.0396505,0.0253281,0.199937
-5.73217,2.95387,0.697057,0.177078,0.1565,0.304437,0.0805727,0.222608,0.153133,0.129054,0.012367,-0.153771,0.380846,0.332149,0.0620418,0.0796677,-0.0652976,0.0429803,-0.0740757,0.138711
-6.38854,2.97737,0.626061,0.225761,0.0110138,0.0207668,0.0422032,0.243647,-0.230182,0.151053,0.0774409,0.0488408,0.327559,0.385256,0.141392,0.0232372,-0.0622174,0.219117,0.0403702,0.248874
-6.77435,2.79081,0.567684,0.369525,0.19698,0.109247,0.0117219,0.0900623,-0.425884,0.0116226,0.0404904,0.19068,0.283947,0.433365,0.257505,0.258453,-0.0903566,-0.10423,0.132369,0.347107
-7.61673,2.82343,0.946315,0.306453,-0.119232,0.0883966,-0.0779046,0.274394,-0.10447,-0.00287329,0.0793467,-0.0893322,0.344283,0.595218,0.521022,0.109837,-0.126497,-0.0199432,0.0400524,0.280884
-8.25361,3.03847,1.06156,0.270914,0.12919,0.149403,-0.00625451,0.164583,-0.498763,0.145813,-0.0326818,0.129874,0.25757,0.355899,0.31508,0.463069,-0.00451277,-0.369377,0.0119945,0.234113
-8.39717,2.83214,0.994942,0.345496,0.195236,0.018768,0.0215705,-0.002607,-0.482911,0.414694,-0.00492165,0.261774,0.22823,0.184477,0.208252,0.697913,0.103398,-0.260191,-0.156338,-0.0773862
-8.441,2.82552,1.0926,0.22129,0.0115935,0.476957,0.0474517,0.0944789,-0.203486,0.163609,-0.0708716,0.149147,0.39853,0.292395,0.302692,0.387118,-0.202755,-0.0590211,-0.0183764,0.0268028
-8.4442,2.91676,0.936934,0.358398,0.464227,0.43117,-0.0732504,0.43057,-0.0138452,0.196402,-0.120545,-0.0690395,0.0999889,0.435977,0.0101949,0.405026,-0.14574,-0.20183,-0.191649,-0.119711
-8.0851,2.29025,0.318491,0.403172,0.0886718,0.109947,-0.179949,0.0652796,0.10664,0.156582,0.0402153,0.0739565,0.0502117,0.388054,0.247164,0.293293,0.0308892,-0.0358023,0.129222,0.124485
-2.84276,1.84787,0.0466416,0.838643,0.523016,0.6802,0.236839,0.0432703,-0.00693633,0.166801,0.230455,0.177458,-0.147501,0.171707,0.0575998,0.20474,-0.351773,-0.0107032,-0.0364276,-0.0301736
-4.62096,2.75448,0.786151,0.719786,0.447187,0.596139,0.417524,0.522732,-0.05486,-0.029986,-0.0631287,0.0702878,0.0526418,0.44008,0.127558,0.379327,-0.0702237,0.179037,0.215955,0.138986
-5.42928,2.58529,0.649024,0.486553,0.313275,0.478081,0.29856,0.323282,0.222378,0.162836,0.0856294,0.116792,0.0552589,0.00676086,-0.0991163,0.42906,-0.0823274,0.140589,0.419032,0.193226
-5.70769,2.11258,0.662272,0.47882,0.425813,0.553767,0.293286,0.396028,-0.143876,0.256656,0.160744,-0.101482,0.0771085,0.110951,0.0546569,0.584709,0.00841746,0.199001,0.309972,0.00941751
-5.86717,1.96975,0.838924,0.671425,0.255808,0.308352,-0.0313992,0.280858,0.292431,0.47197,0.0924797,-0.0204002,-0.00602101,0.147924,-0.221355,0.282488,-0.171409,0.119396,0.60293,-0.0447369
-6.99602,2.17158,0.933196,0.94977,0.520133,0.193119,0.220715,0.14752,-0.319828,0.0741628,0.0482496,0.0568618,0.0911235,0.400872,0.0156366,0.35791,0.0525927,0.233821,0.525832,-0.0832837
-7.49665,2.57738,1.11362,1.00745,0.126582,0.130153,0.444203,0.222395,-0.214794,0.161345,0.136939,-0.083165,-0.0274355,0.314066,-0.0534993,0.321763,0.182685,0.246762,0.211823,-0.0730325
-7.85659,2.50701,0.9662,1.28621,0.0163883,0.0750559,0.243574,0.222296,-0.0730658,0.667328,0.269568,-0.0766822,-0.0832725,0.011519,0.0865834,0.295254,0.246483,0.261634,0.108484,0.0846667
-8.3972,2.52199,1.21629,1.07119,0.137371,0.283628,0.428597,0.493365,-0.179564,0.385325,0.145663,0.055853,0.0437749,-0.0579864,-0.153954,0.0742411,0.140708,0.248693,0.182579,-0.13326
-8.40189,2.63449,0.99189,1.16269,0.105063,0.123442,0.229962,0.5035,-0.0728598,0.20114,0.278074,0.156367,-0.113129,-0.0288101,0.0999616,0.12173,-0.0263958,0.121854,0.232365,0.124264
-7.17564,1.23378,1.20262,0.490435,0.558248,0.456713,0.286072,0.638582,0.014337,-0.0617229,-0.00345723,-0.127515,0.0494362,0.201982,-0.120468,-0.111488,-0.306173,0.11428,0.0495902,0.126985
-7.44499,-0.130936,0.699055,0.115095,0.179237,0.250201,0.0550335,-0.260675,-0.193124,-0.133625,-0.141415,-0.297873,-0.364277,-0.0734962,-0.223232,-0.350016,-0.111289,0.317175,0.324301,0.332597
-8.28676,0.158211,0.572147,0.0567721,0.214897,0.228148,0.271649,-0.366661,-0.314093,-0.306349,-0.123443,-0.388107,-0.198595,-0.113165,-0.351608,-0.170936,-0.0456427,0.127554,0.200087,0.259062
-8.94385,0.211785,0.17331,0.512703,0.40677,0.293463,0.469832,-0.245704,-0.57856,-0.412538,-0.514717,-0.259737,0.036309,-0.0196269,-0.0627043,-0.15662,-0.169395,0.180367,0.530013,0.222122
-8.87804,0.730669,0.132528,0.361541,0.313929,0.11888,0.56727,0.0475226,-0.547623,-0.3535,-0.351818,-0.257548,-0.204473,0.0719716,-0.0648306,-0.259904,-0.302995,0.333232,0.507653,0.0975214
-9.43364,0.857588,-0.238006,0.614109,0.416813,-0.0571964,0.446571,-0.384662,-0.616832,-0.0634524,-0.252336,-0.627151,-0.111279,-0.0180165,-0.0953309,-0.484661,-0.22296,0.46408,0.49131,0.0317429
-7.59046,2.9937,0.0463358,0.547696,0.356002,0.160551,0.649412,0.484421,-0.0269781,0.227789,-0.289457,-0.343191,0.260432,0.456499,0.40885,0.0758908,-0.202146,0.198856,0.336895,0.0036043
-6.50751,3.09678,-0.580344,0.592113,0.262436,0.922509,0.257168,0.713929,-0.291274,0.229108,-0.224519,-0.182473,0.0251016,0.236915,0.457377,0.56364,-0.234881,0.0549542,-0.0158805,0.414039
-8.03006,3.07178,0.078999,0.909468,0.113079,0.624523,0.204361,0.938993,-0.362609,0.0547196,0.0740621,0.178061,-0.021535,0.00748427,0.317593,0.569231,-0.2921,-0.210528,-0.0263367,0.267669
-8.76286,3.20999,0.0302022,0.610303,0.0944808,0.517905,0.326878,0.775641,-0.0594859,0.0808768,-0.0882258,0.29191,0.0304814,-0.102836,-0.194107,0.0347358,-0.580617,-0.41795,-0.0169839,0.355834
-3.63257,2.05102,-0.186445,0.595462,0.462373,0.476968,0.110791,-0.139561,0.147418,0.0839872,0.188593,0.14068,0.104882,0.167915,0.050402,0.231419,-0.410222,0.0156831,-0.0659506,-0.216607
-4.5486,2.38292,0.553703,0.872789,0.484065,0.583644,0.237392,0.521451,0.147415,0.272836,0.116945,0.313917,0.213351,0.363417,0.074477,0.233594,0.145127,0.188833,0.304724,0.229143
-6.44595,2.27911,0.979573,0.512921,0.594826,0.617207,0.339746,0.334246,0.290763,0.463073,0.1105,0.137269,-0.125197,0.249581,-0.239657,-0.210836,0.0851828,0.319734,0.135684,0.23243
-7.24397,1.77002,1.57585,0.808891,0.479934,0.313943,0.272207,0.471181,0.141814,0.214799,0.0854157,0.101004,-0.294816,-0.0364002,-0.0906432,0.31704,0.0255186,0.050153,0.0803791,0.168393
-7.60884,1.9135,1.50254,0.924725,0.430216,0.402907,0.341404,0.56823,0.24923,0.0528717,0.155795,0.055715,-0.294957,-0.0944447,-0.0515638,0.291128,-0.0495516,0.129181,0.158393,0.171826
-8.47613,2.30848,0.992536,0.631484,0.356403,0.20368,0.357096,0.72935,0.166239,0.126829,-0.148865,-0.156389,-0.0929094,0.110705,-0.182176,-0.0701067,-0.123318,-0.165594,0.252396,0.159633
-9.58638,2.24653,0.628329,0.996252,0.499934,0.118244,0.207759,0.640465,0.0815878,0.159258,-0.151848,-0.295121,-0.33828,0.0717768,0.18762,0.0471247,-0.0778247,-0.245635,0.23506,0.239436
-9.67038,1.69262,0.522798,1.28664,0.428528,0.525854,0.310577,0.640188,-0.107022,0.0334563,-0.173349,-0.198844,-0.0577793,-0.0262516,0.177408,0.0649599,-0.219581,-4.76072e-5,0.274032,0.466694
-10.5265,1.71286,0.342536,1.08434,0.278245,0.559739,0.281444,0.713214,-0.232263,-0.0260055,-0.0905675,-0.375403,-0.197267,-0.259658,-0.00760135,-0.0692725,-0.261244,0.00213112,0.0075577,0.405832
-11.5113,1.8189,0.124646,0.817588,0.0962904,0.560002,0.286706,0.163973,-0.413206,-0.104161,-0.0744484,-0.293355,0.0115937,0.0258424,-0.143156,-0.390936,-0.557753,-0.0978113,0.193744,0.17059
