-4.56881,2.35666,0.421435,0.474202,-0.143654,0.207512,-0.538761,0.383346,-0.551364,-0.177406,-0.421432,-0.456168,0.613014,0.104055,0.261322,-0.772536,-0.189556,0.153696,0.160424,-0.100832
-5.04381,2.73955,0.557826,0.583689,-0.0341024,0.0281364,-0.696988,0.25196,-0.543661,0.113177,-0.3775,-0.468835,0.371369,-0.122421,0.427266,-0.493877,-0.212286,0.107387,0.0364644,-0.092336
-4.50142,2.75462,0.60758,0.312747,0.0773986,-0.111225,-0.341319,-0.165845,-0.0325233,0.0198124,-0.400245,-0.399926,0.408436,0.0672504,0.193109,-0.270901,-0.0782111,-0.287298,0.101282,0.0840777
-4.37891,2.57958,0.352852,0.485533,-0.00913879,-0.129959,-0.253264,-0.326398,-0.210789,0.0219961,-0.0963546,-0.326739,0.338289,0.0378184,0.0854347,-0.0379813,0.120435,-0.29209,0.119069,-0.01755
-2.76353,1.88894,0.198273,1.32013,-0.352856,-0.0147066,-0.568985,0.0433563,-0.152643,-0.406836,-0.115651,-0.379117,0.0659738,-0.162222,0.219665,0.0817172,-0.268502,0.182956,-0.128684,-0.219496
-2.8726,1.37786,0.266963,1.26133,-0.703037,0.183292,-0.828416,0.176928,-0.360369,-0.0523568,0.0560062,-0.140266,0.127164,-0.216929,0.0659899,-0.320475,-0.0213509,0.156253,-0.192485,-0.127938
-2.88292,1.28642,0.556343,1.1811,-0.8885,0.103163,-0.618236,0.275639,-0.572282,-0.128189,0.127386,0.0384147,0.088138,-0.254468,0.249246,-0.103553,0.114416,0.180636,-0.232722,0.0739746
-2.89606,0.961753,0.700279,1.19691,-1.04472,0.0171378,-0.439707,0.374446,-0.375728,-0.0813717,-0.025507,-0.323257,0.439549,0.0938209,0.262933,-0.190151,0.0834623,0.202522,-0.297468,-0.0574744
-3.0977,1.23942,0.640952,1.1828,-0.952956,0.141205,-0.258092,0.309747,-0.540407,0.199371,0.143779,-0.603882,0.284237,-0.0759549,0.390833,0.0404101,0.0627909,-0.0525398,-0.0727496,0.0659276
-3.06784,1.16046,0.485709,1.23643,-0.955798,0.13213,-0.264381,0.251591,-0.469324,0.167514,0.2085,-0.434696,0.120418,-0.26497,0.340795,0.122403,0.0346375,0.0984538,-0.0955559,-0.0849128
-2.79637,1.32206,0.422769,1.36974,-0.677322,0.232011,-0.304625,-0.0230627,-0.692906,-0.200881,0.0887851,-0.296124,0.607827,-0.0417735,0.398758,-0.0955561,-0.0192776,0.0605472,-0.204276,-0.169243
-2.94723,1.35317,0.28083,1.05321,-0.910242,0.0480734,-0.0605476,-0.0938757,-0.717045,-0.00182912,0.277366,-0.328661,0.410522,-0.135524,0.413244,-0.0558848,0.0300687,0.345766,-0.146141,-0.269888
-2.86233,1.35406,0.235696,1.18619,-0.788549,0.0310285,-0.157386,-0.0916361,-0.534869,-0.000812199,0.143165,-0.3069,0.474696,-0.0867583,0.147453,0.0178603,0.103758,0.281108,-0.13976,-0.380765
-3.04293,1.08242,0.343715,1.30588,-0.814333,-0.109302,-0.189487,-0.0993937,-0.516653,-0.0662734,-0.065756,-0.346191,0.404997,0.0197134,0.32306,-0.0246652,0.0241976,0.19145,-0.152807,-0.460617
-3.05852,0.747965,0.481115,1.28066,-0.998927,-0.0568846,-0.11044,-0.0462891,-0.399543,0.0451582,0.0279896,-0.469427,0.359678,-0.0643444,0.277216,-0.0847832,0.0781314,0.178545,-0.239302,-0.338575
-3.57076,0.605147,0.455129,1.22128,-1.00792,0.0259353,-0.00795376,-0.152948,-0.61949,0.00973549,0.216477,-0.472801,0.077152,-0.193852,0.424732,0.040127,0.202869,-0.033295,-0.249628,-0.0984354
-3.66118,0.64382,0.252321,1.29319,-1.001,0.116155,0.00478373,-0.124585,-0.547035,-0.017903,0.25664,-0.271282,0.295112,-0.0901621,0.431118,-0.0615972,0.0932469,0.0276496,-0.148426,-0.15152
-3.98829,0.705788,0.408498,1.51072,-0.911277,-0.0279562,-0.128883,-0.337648,-0.600521,0.0261396,0.137144,-0.357954,0.382898,0.0683645,0.285638,-0.254205,0.166536,0.165011,-0.129658,-0.258942
-3.92611,0.510566,0.399928,1.33242,-0.922621,0.0994818,0.00337393,-0.11174,-0.426409,0.250734,0.188478,-0.0891425,0.413988,-0.0241553,0.267267,-0.101514,0.238644,-0.0102067,-0.191107,-0.304044
-3.66039,0.614478,0.539447,1.31546,-1.01998,0.0325657,-0.015096,-0.122859,-0.584834,0.197727,0.0435411,-0.273738,0.495103,0.0945088,0.205508,-0.150256,0.246789,0.188724,-0.0259003,-0.445297
-3.82168,0.704419,0.509392,1.36332,-1.0049,-0.100948,-0.194639,0.0095042,-0.33834,0.0575396,0.149426,-0.233776,0.504032,0.0829805,0.361271,-0.0446159,-0.00938966,0.11928,-0.076614,-0.372614
-3.87409,0.712429,0.496439,1.45338,-0.990866,-0.163486,0.00939991,-0.0373885,-0.428294,-0.0934736,0.221258,-0.212582,0.414168,0.23968,0.391354,0.0441566,0.0467074,0.078839,-0.218689,-0.351222
-3.39067,1.17699,0.161455,1.35983,-0.669341,0.00551909,0.0255467,-0.244242,-0.339643,0.0908584,0.0410129,-0.615517,0.169926,-0.216118,0.0372892,-0.110667,-0.15274,0.0265782,-0.10503,-0.163724
-3.01691,1.84953,0.241903,1.30612,-0.528923,0.174883,0.13309,0.0471455,-0.275879,0.118341,-0.0287152,-0.535493,0.221702,-0.305988,-0.181583,-0.189024,-0.131984,-0.0350857,-0.140233,0.115819
-2.95841,1.51571,0.0306551,0.976906,-0.788244,0.283788,0.0859144,-0.201336,-0.59352,-0.130502,-0.0514598,-0.641777,0.179614,-0.33831,-0.0491261,0.0258296,0.0274352,-0.00871018,-0.161445,-0.0721395
-2.88333,1.52755,0.129548,1.05253,-0.511994,0.104304,-0.0261377,-0.175749,-0.788139,-0.118533,0.100046,-0.375714,0.0450553,-0.00525226,0.209903,-0.043434,-0.343855,-0.0898651,-0.229919,-0.270993
-3.17445,1.30975,0.305467,0.890652,-0.916586,0.141963,0.0201583,-0.227512,-0.886705,-0.0642594,0.11814,-0.364366,-0.00106791,0.0707341,0.192961,0.11343,-0.0743631,-0.0297629,-0.107673,-0.25258
-2.58107,1.14523,0.218953,1.0799,-0.947374,0.0215355,-0.366122,0.0512535,-0.5461,-0.0441892,-0.119133,-0.523895,-0.0622435,-0.0992717,0.0556889,0.103208,-0.0313417,0.119406,-0.0952042,-0.0730487
-2.70123,1.40723,-0.0443857,1.12695,-1.05404,0.0713477,-0.251421,0.153929,-0.376933,0.10214,0.194023,-0.436548,-0.210881,-0.110891,0.0539573,-0.0421983,-0.275062,0.17346,0.0993763,0.011318
-3.00022,1.44407,-0.0477054,1.39685,-0.822285,0.10762,-0.370626,0.387152,-0.20276,0.167676,0.167443,-0.290776,-0.120511,-0.209232,-0.167298,-0.152056,-0.130546,0.246919,0.24556,-0.285355
-2.84068,1.4212,-0.226595,1.11495,-0.963773,-0.0130471,-0.184257,0.490347,-0.033133,-0.0272315,0.0165311,-0.287532,0.00942257,0.104709,-0.0582367,-0.118007,-0.187901,0.110769,0.124809,-0.250551
-2.87981,1.78844,-0.262013,1.07164,-1.1599,0.168717,-0.221286,0.336279,-0.195842,0.0278765,0.26486,-0.28147,-0.209431,-0.00307707,0.269318,0.0676811,-0.187396,-0.0666065,0.495082,-0.270686
-2.73186,1.81903,-0.558024,0.949298,-0.887194,-0.106915,-0.74782,0.289512,0.0722316,-0.287871,0.0772167,0.039677,0.0148639,-0.104579,0.201887,0.12986,-0.205864,0.033607,0.317243,-0.161576
-2.95689,2.09344,-0.285337,0.847703,-0.446211,0.390921,-0.617621,-0.245897,0.312116,-0.271923,-0.0142469,-0.0508053,0.323923,-0.361235,-0.10627,-0.279474,0.126978,0.120569,0.215338,-0.271623
-3.2284,2.05115,-0.414809,0.679973,-0.632257,0.151729,-0.644688,-0.178185,0.67676,-0.157647,0.166398,-0.147316,0.493274,0.00235104,-0.158115,-0.30229,0.191016,0.357589,0.171302,-0.346503
-2.83049,2.24583,-0.165831,0.968669,-0.409792,0.39034,-0.43497,-0.343169,0.696445,-0.5037,-0.0405066,-0.454926,0.335321,-0.131525,-0.118324,-0.154074,0.0867754,0.0438511,-0.10054,-0.288757
-3.42413,2.20461,-0.125975,0.925233,-0.353323,0.358265,-0.569135,-0.423461,0.644068,-0.535303,-0.0664268,-0.313213,0.460843,0.0451953,0.217861,-0.0812416,0.065136,0.170206,-0.168772,-0.0101744
-4.32679,2.32107,0.227088,0.945309,-0.0931029,0.543738,-0.232804,-0.233315,0.065748,-0.407235,-0.43389,-0.192461,0.287646,-0.020594,0.220967,-0.0907396,-0.108508,0.0780433,-0.293591,0.00845551
-4.54038,2.34841,0.690245,0.432633,0.0436102,0.301652,-0.192446,-0.37134,-0.355616,0.13942,-0.282628,-0.248532,0.148077,0.0388175,0.335283,-0.14973,-0.0899126,0.147997,-0.280285,0.150303
-4.65918,2.24327,0.765628,0.344957,0.3243,0.205532,-0.202476,-0.41019,-0.144185,-0.0082228,-0.470194,-0.167306,0.115235,-0.0329724,0.209507,-0.0150503,0.100561,-0.10236,-0.385779,-0.0678487
-4.3605,1.59368,1.00488,0.355022,0.280517,0.439519,-0.0134516,-0.511316,0.0963102,0.0964985,-0.266068,-0.00935077,-0.078808,0.0604605,0.0792916,0.334994,0.0552765,-0.33967,-0.163917,-0.270929
-3.51543,0.683042,1.39689,0.242878,-0.050538,0.614117,0.134168,-0.605133,0.0938119,-0.120438,-0.197059,-0.10948,0.0956069,0.185861,0.211875,0.194113,-0.03867,-0.263684,-0.34027,-0.293917
-2.7229,1.55264,1.25189,0.0625837,0.0391265,0.192692,0.185289,-0.365242,0.0467526,-0.152366,-0.0703103,-0.246946,-0.0917413,0.0909414,-0.102306,-0.133495,-0.365666,0.031564,0.238359,-0.226603
-2.8971,2.22383,0.899055,0.262096,0.333077,0.248055,-0.0338293,-0.333969,-0.395197,-0.196537,-0.269861,-0.173898,-0.185275,0.0799771,-0.0276825,-0.290947,-0.320028,-0.00779863,0.00964311,-0.0291418
-2.99171,2.36006,0.141483,0.692843,-0.188177,0.244227,-0.474726,-0.0556237,-0.719903,-0.587464,-0.274272,-0.0624849,-0.231841,-0.0520492,0.11232,0.0570935,0.0415496,-0.202309,0.285548,-0.118211
-2.97662,2.04326,0.164747,1.1848,-0.108191,0.245505,-0.618058,0.177166,-0.413661,-0.468734,-0.10492,-0.253344,-0.130101,-0.173997,0.11802,0.317302,0.321215,-0.266434,0.212404,-0.036935
-2.64863,1.8266,0.0312058,1.04035,-0.248532,0.169536,-0.635716,-0.249464,-0.516255,-0.30422,0.196755,-0.12388,-0.0489081,-0.347409,0.124665,0.0366342,-0.215767,-0.278319,0.272858,0.0422542
-2.56385,1.95733,-0.192076,0.81832,-0.484219,0.190367,-0.559088,0.14234,-0.326569,-0.105205,0.376387,-0.256423,-0.0268545,-0.481666,0.00886315,-0.0304441,0.204456,-0.027218,0.159595,0.093698
-2.33719,1.62494,-0.385947,0.902896,-0.449819,0.175228,-0.734189,0.125888,-0.115919,-0.0213959,0.214588,-0.497351,0.0815512,-0.608553,0.129375,0.0303641,-0.0489365,-0.157843,0.154276,0.175886
-2.10864,1.65089,-0.666344,0.699203,-0.690819,0.176405,-0.620005,0.544409,0.233346,0.0108777,0.268965,-0.205232,0.103264,-0.740208,0.333606,0.43454,-0.0960873,-0.327246,0.0413373,0.143949
-2.35931,1.85607,-0.490933,0.732657,-0.559994,0.131839,-0.65216,0.62751,0.292412,0.0708994,0.203117,-0.342171,0.134632,-0.315681,0.173324,0.0240856,-0.181892,-0.356675,-0.0338492,-0.123972
-2.32695,1.47186,-0.7074,0.385941,-0.475622,0.070733,-0.508483,0.551974,0.143203,0.0302757,0.371583,-0.391295,0.42063,-0.179931,0.0957953,0.162087,0.0628442,-0.16932,0.0270393,-0.151466
-2.60202,1.67743,-0.664078,0.255186,-0.381659,0.208378,-0.241721,0.47338,0.215619,-0.0833456,0.377262,-0.399209,0.499006,-0.137961,-0.0874661,0.174868,-0.00653217,-0.15706,0.0191003,0.0202146
-2.66125,1.88559,-0.37528,0.109907,-0.418946,0.352166,-0.272075,0.343947,0.2842,-0.0616437,0.359171,-0.523035,0.301553,0.0851799,0.0715788,0.0421707,-0.17611,-0.135194,-0.0528732,-0.10959
-2.92106,1.90851,-0.700491,-0.225391,-0.273366,0.48898,-0.466638,0.193042,0.103296,0.163786,0.190015,-0.627017,0.250993,0.0916076,0.0502407,0.167447,-0.0787379,0.0752839,0.151432,0.0348001
-3.14438,2.23544,-0.238179,-0.323105,-0.272301,0.750841,-0.294126,0.0472072,0.0796964,0.165972,0.149294,-0.729325,0.0291337,-0.026894,-0.0707513,0.251006,0.0305578,0.212281,-0.0443335,0.0172235
-3.34204,2.4179,-0.259225,-0.40004,-0.226312,0.697231,-0.462013,-0.0279874,0.0217136,0.0606646,0.279571,-0.496944,0.0822312,-0.185439,-0.114944,0.392713,0.182449,0.0965368,-0.237612,0.181541
-3.61897,2.4752,-0.456072,-0.535311,-0.501526,0.599381,-0.498121,0.0596275,0.0312406,-0.177963,0.296032,-0.414458,0.173936,-0.176423,-0.38391,0.175276,-0.052649,-0.161459,-0.641543,0.0763997
-4.55981,2.6264,-0.282745,-0.0805932,-0.677915,0.282483,-0.378383,-0.0642599,-0.169951,-0.545449,0.264326,-0.49839,0.0957094,-0.399709,-0.496286,0.0158767,0.0105094,-0.226113,-0.503238,0.0358479
-5.70999,2.52421,-0.153563,0.130006,-0.376329,0.0676489,-0.079853,-0.252421,-0.225772,-0.36145,0.136658,-0.753854,0.294043,-0.407169,-0.396631,-0.247603,-0.044378,-0.208443,-0.266113,0.186935
-4.85517,2.73618,0.0997673,0.50596,0.136387,0.179576,-0.313741,-0.32641,0.21819,-0.149507,0.191398,-0.208578,-0.0864187,-0.460448,-0.295941,-0.489391,-0.030141,-0.28852,-0.051897,0.132231
-4.94055,2.72216,0.548326,0.185152,0.062482,-0.131955,-0.440474,-0.0440687,0.297668,-0.301279,-0.309326,0.0971116,-0.0589593,-0.294469,-0.291886,-0.460918,0.0472356,-0.218375,-0.194338,-0.00690972
-4.30438,2.5704,0.498818,0.497563,-0.12819,-0.184789,-0.581082,0.118117,0.22666,-0.338285,-0.519048,-0.0500741,-0.146227,-0.330445,0.160505,-0.352072,0.163208,0.129643,0.145399,-0.016688
-3.27095,1.88127,0.394752,0.942528,-0.543139,-0.347512,-0.860201,-0.0258587,-0.426101,0.0694706,-0.163502,-0.1736,0.0504101,-0.170316,-0.033644,-0.197211,0.0909517,-0.12531,-0.0110838,-0.086429
-3.22141,1.26457,0.143285,1.26191,-0.57523,-0.225179,-0.690943,-0.0504608,-0.415931,0.132893,-0.10449,-0.34205,-0.0022006,-0.277622,0.246267,-0.0185334,0.0157589,-0.162872,-0.0557843,-0.00572427
-3.40496,1.08421,0.33339,1.11411,-0.790036,-0.32561,-0.683836,-0.0421062,-0.360255,0.265251,-0.306989,-0.301187,0.00919315,-0.284159,0.106433,0.0074476,0.117794,-0.135589,-0.0363188,-0.151893
-3.62983,0.772669,0.413687,0.95726,-0.800216,-0.13596,-0.506117,-0.0619758,-0.263875,0.275457,-0.275428,-0.647981,0.290613,-0.230416,-0.0838431,-0.195103,0.0254012,-0.110134,0.134685,-0.0409522
-3.71718,0.677917,0.525635,1.26348,-0.825397,0.0211393,-0.367756,-0.00375171,-0.275393,0.00930613,-0.202986,-0.611101,0.52175,-0.189488,-0.0192626,-0.0216341,0.209601,-0.182762,-0.0593491,-0.167274
-3.57923,0.281119,0.524148,1.23918,-0.851856,0.245171,-0.310618,-0.215059,-0.30487,0.0533057,-0.135677,-0.592582,0.553425,-0.247534,0.173338,0.0569243,0.169738,-0.191218,-0.0745412,-0.229482
-3.87017,0.219575,0.154465,1.25625,-0.927332,0.239438,-0.25483,-0.187994,-0.122023,-0.0341388,-0.19319,-0.692493,0.501507,-0.00892897,0.379489,0.0761597,0.0529297,-0.115786,0.115666,-0.0373065
-3.76912,0.322474,0.482763,1.34181,-0.890605,0.243793,-0.234147,-0.233743,-0.0728846,-0.0667126,-0.229151,-0.829772,0.509189,-0.185869,0.286746,0.0806436,-0.00481596,-0.00886301,0.196563,-0.09742
-4.01555,0.465722,0.9208,1.50541,-0.730355,0.26352,-0.335589,-0.167055,-0.0801158,-0.176847,-0.40037,-0.876579,0.213244,-0.360515,-0.0360615,0.090327,0.164838,-0.214593,0.0579792,-0.00764639
-3.86701,0.297285,0.8909,1.50373,-0.90821,0.445152,-0.155917,-0.334545,-0.156643,-0.116237,-0.170736,-0.899302,0.222261,-0.368321,0.0492448,0.155862,0.215066,0.0203066,0.031093,-0.134322
-4.1187,0.339281,0.859677,1.66005,-0.828693,0.566144,-0.340112,-0.424826,-0.206588,-0.0845048,-0.219363,-0.70459,0.165123,-0.656736,-0.100686,0.238176,0.344549,0.0617603,0.169274,-0.227034
-4.11348,0.32687,0.840906,1.63712,-0.97623,0.631007,-0.154892,-0.23603,-0.00622413,0.103741,-0.0171371,-0.74233,0.161275,-0.622287,-0.122925,0.130192,0.189363,-0.0177321,0.146125,-0.171818
-4.33196,0.35334,0.713034,1.57737,-0.977425,0.780034,0.0249747,-0.0645365,-0.0623688,0.0610025,-0.119843,-0.904367,0.249356,-0.561296,-0.0434745,0.0463993,0.123994,-0.237943,0.0978011,-0.0830945
-4.44231,0.504398,0.877825,1.47299,-0.957477,0.649465,-0.114065,-0.279372,-0.178545,-0.128252,-0.199115,-0.748676,0.186005,-0.511097,0.112701,0.263728,0.173473,-0.15504,0.0353494,-0.255221
-4.31915,0.401136,0.72141,1.43581,-0.88954,0.560549,-0.223719,-0.244228,-0.196949,0.0742786,-0.185121,-0.862169,0.0190953,-0.506108,0.111053,0.320313,0.237298,0.0118477,0.182066,-0.181094
-4.42974,0.423183,0.845006,1.29997,-0.89345,0.585714,-0.493723,-0.342365,-0.282408,0.194387,-0.196046,-0.699829,0.115013,-0.5807,0.0233633,0.306519,0.313426,0.161996,0.325339,-0.269193
-3.17151,1.27272,0.817879,1.03978,-0.9265,0.639703,-0.320904,-0.213355,0.0426089,0.352652,-0.206542,-0.520169,0.321969,-0.236164,0.110989,0.173443,0.00714608,-0.0467174,0.262424,-0.116744
-2.80931,1.18464,0.285241,0.880752,-0.543759,0.424768,-0.269106,-0.0292466,-0.244003,0.262727,-0.136093,-0.484146,0.247073,-0.272827,0.0397745,0.323101,0.129842,0.130576,0.169968,-0.204258
-3.31304,0.859332,0.322827,1.01814,-0.749792,0.362056,0.0397684,0.103608,-0.341495,-0.0564744,-0.0131428,-0.387363,0.308192,-0.444284,0.0283923,0.497808,0.45775,0.205394,0.0486992,-0.118076
-3.51822,0.588313,0.248511,0.919838,-0.797077,0.625689,-0.374319,-0.23115,-0.274799,-0.0952528,-0.0606044,-0.0924525,0.205168,-0.599469,0.186412,0.514822,0.360881,0.0763436,0.257811,-0.152598
-3.67182,0.38418,0.128141,0.977107,-0.5714,0.764373,-0.183955,-0.109433,0.0185465,0.351236,0.103616,-0.330764,0.194287,-0.610067,-0.0577782,0.195743,0.30874,0.0622393,-0.0146067,-0.246818
-3.60212,0.600726,0.305548,1.02209,-0.625389,0.48205,-0.49914,-0.134975,-0.0652564,0.100799,-0.0266356,-0.355959,0.240769,-0.48782,0.0665932,0.157998,0.308482,0.0468798,0.0440729,0.0107591
-3.63496,0.492661,0.266811,0.982249,-0.872042,0.482696,-0.268288,0.0238582,0.00868412,0.217084,0.117989,-0.356638,0.189843,-0.337576,-0.213414,0.0948444,0.233503,-0.0577876,0.0513546,-0.0565479
-3.75693,0.640909,0.486642,0.918518,-1.0813,0.630773,-0.136988,-0.224176,-0.144657,0.281346,0.248053,-0.270114,0.185416,-0.55163,0.0413932,0.1813,0.206584,0.026437,0.162583,-0.107184
-3.69745,0.792185,0.465991,0.87093,-0.914318,0.548475,-0.413746,-0.368497,-0.0530325,0.279905,0.23488,-0.294728,0.198809,-0.379955,-0.0176614,0.162807,0.285793,0.124571,0.102227,-0.249541
-3.63873,0.706129,0.465771,1.0919,-0.883945,0.442029,-0.472694,-0.353435,0.0419197,0.331473,0.0529365,-0.447827,0.16996,-0.26869,0.0308983,0.0748986,0.339549,0.0603372,0.0861029,-0.197699
-3.83,0.578078,0.683369,1.36122,-0.925153,0.302979,-0.466745,-0.409149,-0.0658609,0.263727,0.0779331,-0.457783,0.281205,-0.248394,0.0778921,0.108562,0.348884,0.088699,0.0194856,-0.268724
-3.68158,0.655314,0.775663,1.23144,-0.935761,0.590622,-0.16634,-0.273981,-0.292436,0.168862,-0.214921,-0.690346,0.125834,-0.142559,0.381178,0.166593,0.162872,-0.176931,0.0864709,0.0362428
-3.81941,0.727093,0.776114,1.24712,-0.836541,0.679272,-0.100664,-0.148511,-0.0420902,0.188986,-0.448671,-0.877837,0.0382392,-0.304277,0.247605,0.208072,0.329561,-0.00906246,0.0946836,-0.0678573
-3.93717,0.686327,0.739859,1.31005,-0.718033,0.626815,-0.243086,-0.0870196,0.124036,0.216968,-0.331807,-0.842752,0.0552227,-0.495692,0.113278,0.144627,0.115456,-0.0728959,0.172178,-0.0430233
-3.8418,0.482136,0.731164,1.21561,-0.905858,0.611701,-0.366131,-0.0684609,0.0557305,0.216152,-0.244107,-0.593634,0.265819,-0.369828,0.200414,0.0467009,0.199032,-0.0877998,0.149634,-0.121675
-3.80871,0.492925,0.808351,1.42385,-0.937528,0.403728,-0.45311,-0.182691,-0.134718,0.265761,-0.326179,-0.421311,0.192043,-0.14756,0.179056,0.102772,0.384315,-0.114275,0.189756,-0.1164
-3.87551,0.552837,0.786532,1.06582,-1.08789,0.36928,-0.198832,-0.155579,-0.169101,0.367549,-0.409543,-0.417551,0.12441,-0.0866845,0.04528,0.220055,0.449934,0.00585668,0.154383,-0.146484
-3.69002,0.2136,0.913,1.12665,-1.01441,0.2784,-0.274437,-0.154063,-0.0792267,0.453831,-0.20229,-0.487426,-0.0622855,-0.11367,0.135564,0.249188,0.481619,-0.032211,0.0267057,0.0742183
-3.32747,0.328449,0.750836,1.08679,-0.942916,0.290233,-0.0718127,-0.014899,-0.306131,0.413348,-0.171828,-0.473791,-0.188587,-0.18782,0.00124287,0.264599,0.502583,0.151295,0.0401557,-0.0565037
-2.68264,1.32068,0.777894,1.13854,-0.707478,0.18369,-0.206041,-0.200621,-0.595302,0.621671,-0.186572,-0.323934,-0.301035,-0.133568,-0.288823,-0.010229,0.266356,0.0792356,0.128228,0.0130399
-2.8883,1.87552,0.839113,1.0424,-0.608955,0.40735,-0.0241876,-0.0268142,-0.343965,0.341927,-0.438104,-0.457028,-0.00505556,-0.0912772,-0.31345,-0.230091,-0.0109394,-0.375631,-0.0765863,0.0241799
-3.15085,1.72701,0.724878,1.08189,-0.611609,0.286133,-0.235617,0.0407669,-0.398203,0.172221,-0.389597,-0.473153,-0.132003,-0.192864,-0.350803,-0.336782,0.108506,-0.323159,-0.157473,-0.0262627
-3.26333,1.63389,0.550423,1.1565,-0.51694,0.317635,-0.351185,-0.114066,-0.712189,0.181853,-0.226692,-0.251857,0.0991118,-0.516,-0.533494,-0.443273,0.121104,-0.421493,-0.0385028,-0.169538
-3.23872,1.60131,0.52672,0.796762,-0.808235,0.234932,-0.270034,-0.357547,-0.531256,0.347717,-0.25526,-0.522895,0.116572,-0.476234,-0.336373,-0.136157,0.39608,-0.223311,-0.122933,-0.190379
-3.5493,1.30856,0.521251,0.971371,-0.880479,0.550434,-0.172564,-0.122749,-0.567662,0.297329,-0.240654,-0.445978,-0.0373975,-0.463528,-0.253832,-0.189535,0.165487,-0.234211,0.0585449,0.114824
-3.40421,0.887003,0.684052,1.01568,-0.928027,0.345037,-0.164941,-0.232907,-0.505599,0.267588,-0.0423854,-0.567754,0.116418,-0.657603,-0.228458,-0.260638,0.211461,-0.376043,-0.149038,-0.00712161
-3.32872,1.06313,0.794342,1.02976,-0.755252,0.56628,-0.156585,-0.24094,-0.500328,0.194721,-0.00930793,-0.266143,0.316993,-0.744425,-0.354964,-0.25605,0.281392,-0.247607,-0.0187542,-0.0131695
-3.39829,1.03887,0.718748,0.961378,-0.780175,0.497093,-0.173515,-0.385427,-0.580402,0.230446,-0.0525782,-0.420993,0.139634,-0.668754,-0.378051,-0.318695,0.218988,-0.0853243,0.0114287,-0.0709029
-3.68973,0.878612,0.846842,0.927312,-0.627983,0.685605,-0.0809833,-0.382636,-0.35328,0.440915,0.175933,-0.322857,0.162296,-0.81583,-0.319842,-0.37869,0.149007,-0.138975,0.0339657,-0.0679607
-3.5733,1.02603,1.01209,1.03843,-0.849359,0.548855,-0.301322,-0.485668,-0.332882,0.407346,0.157862,-0.323749,0.107938,-0.637971,-0.281169,-0.279785,0.321098,-0.124031,0.103259,-0.0541451
-3.9812,1.45975,0.580877,1.36526,-0.732846,0.536029,-0.36971,-0.453916,-0.801241,0.659629,-0.0816289,-0.282427,-0.0858534,-0.388425,-0.20096,-0.273702,0.316505,-0.102317,0.108626,-0.288975
-4.29813,1.57318,0.55267,1.19951,-0.434623,0.405862,-0.431416,-0.325652,-0.766932,0.462458,-0.115346,-0.215469,0.131377,-0.502311,-0.216893,-0.258368,0.318583,-0.0747934,0.129599,-0.181091
-4.68828,1.75003,0.652539,1.09368,-0.688381,0.561195,-0.0711407,-0.172824,-0.740061,0.671045,-0.473951,-0.0442299,0.204476,-0.463813,-0.237569,-0.104864,0.372005,-0.176944,-0.0712761,-0.22429
-4.38835,1.99239,0.566264,1.14169,-0.636293,0.659349,0.032943,-0.261469,-0.707536,0.700228,-0.37619,-0.179361,0.035962,-0.290404,-0.280754,-0.202822,0.267355,-0.162168,0.0608959,0.0217388
-4.42927,1.93522,0.526055,1.35259,-0.897358,0.0485585,-0.0852126,0.030414,-0.700065,0.468929,-0.202603,-0.196685,0.186298,-0.247588,-0.0192811,-0.0912032,0.159167,-0.104366,0.157086,-0.0131529
