0.0153996,0.0505972,0.0780258,0.0421169,0.0404391,0.0325923,0.0268571,0.0324186,0.0248671,0.052799,0.0382311,0.0253216
0.0128691,0.0399035,0.072645,0.0288225,0.0260652,0.0226671,0.0342227,0.0258864,0.048169,0.0672678,0.0333398,0.0181219
0.0141205,0.0577233,0.0725863,0.0249528,0.0280342,0.0252427,0.0199543,0.0255385,0.0362332,0.0444617,0.0231632,0.0293683
0.0142256,0.0291328,0.0367603,0.0251719,0.0175961,0.00452484,0.0226026,0.0309711,0.0384874,0.0477092,0.0215912,0.0176113
0.0219273,0.0185686,0.0371612,0.0287071,0.0217295,0.0183421,0.0244295,0.0320552,0.0534996,0.0486766,0.026687,0.0323729
0.0185821,0.0178875,0.0363004,0.0228811,0.0117365,0.0132309,0.0282237,0.0483358,0.0512087,0.0407933,0.0319196,0.0451396
0.0158005,0.016699,0.0309096,0.0172061,0.012172,0.0167181,0.029697,0.0438332,0.0276425,0.017982,0.023525,0.0436562
0.0243017,0.0193298,0.0287181,0.0125501,0.0132941,0.0181925,0.03502,0.0398199,0.0161837,0.0169817,0.0283276,0.0411647
0.0202392,0.0346799,0.0604312,0.0295496,0.0112529,0.0178267,0.0307608,0.040188,0.0186394,0.0396291,0.0296802,0.0277967
0.0254188,0.024536,0.0295583,0.0217322,0.016881,0.0113487,0.0310032,0.051294,0.0204298,0.0416261,0.0327116,0.0350669
0.0332396,0.0263308,0.0173571,0.0150555,0.0154527,0.0144348,0.0297147,0.0491561,0.0338964,0.0430963,0.0409479,0.0315615
0.0257722,0.0320568,0.02354,0.0133616,0.0161615,0.0108032,0.020701,0.0308995,0.0264711,0.0197739,0.020079,0.0277674
0.029003,0.0373789,0.0343077,0.0151064,0.0142946,0.00978484,0.0237394,0.0390012,0.0260762,0.0208344,0.0216709,0.0408742
0.0144013,0.0308101,0.0369869,0.0111735,0.00440376,0.0150363,0.0201727,0.031291,0.0262139,0.0229544,0.0152441,0.0362717
0.0163423,0.0253549,0.0280652,0.0105987,0.00625591,0.0121051,0.02138,0.0351297,0.022468,0.0177461,0.0291217,0.0358709
0.0128371,0.0211683,0.0271205,0.00963077,0.00803506,0.0172791,0.0235878,0.0345539,0.0179281,0.0167108,0.0278451,0.0401563
0.0188447,0.0260865,0.0367791,0.0144713,0.00638857,0.0165668,0.0287498,0.0314026,0.0146136,0.0161022,0.0320593,0.0523888
0.0756008,0.0657019,0.0786253,0.0528113,0.0218515,0.0270371,0.0539629,0.0532464,0.018535,0.0410474,0.0804115,0.111733
0.0175031,0.0312339,0.0613936,0.0305652,0.00765495,0.0182589,0.040091,0.0528709,0.0184558,0.0184937,0.0581263,0.0781417
0.0291744,0.0277609,0.0500352,0.0240113,0.0101992,0.0224277,0.0566999,0.0651571,0.0276994,0.0201106,0.0523424,0.0741613
0.0358893,0.01962,0.0333698,0.0230527,0.011073,0.0149508,0.0393311,0.0551273,0.0258258,0.0168885,0.040132,0.0745998
0.028336,0.0145191,0.0239679,0.0172496,0.0151233,0.0208823,0.0373612,0.0400651,0.0218868,0.01891,0.0338131,0.061387
0.0152682,0.0156081,0.0285255,0.02731,0.0152995,0.0175189,0.0316958,0.0497634,0.0247057,0.0198123,0.0263499,0.0412444
0.0204589,0.017297,0.0209439,0.0121445,0.00817934,0.0199616,0.0481443,0.0680278,0.0272945,0.0166524,0.0281623,0.0443459
0.00563502,0.0278297,0.0310184,0.0107552,0.0119962,0.01398,0.0308869,0.0385152,0.0201977,0.0154596,0.0225867,0.0275635
0.0103512,0.0106902,0.0161236,0.0142881,0.00943733,0.0144902,0.0242985,0.042392,0.0305048,0.0141198,0.0183166,0.027577
0.0196677,0.0197627,0.0300281,0.013082,0.00851113,0.0165579,0.0218179,0.0323652,0.0206857,0.0139218,0.0250089,0.0387171
0.0472614,0.0790915,0.100035,0.0408126,0.00979442,0.0180542,0.0451807,0.0471621,0.0321963,0.0312949,0.030465,0.0478344
0.0140257,0.0413505,0.0824286,0.0405104,0.0072991,0.0223164,0.0448928,0.0352333,0.0188806,0.032691,0.030909,0.0353082
0.0118452,0.0283593,0.0703851,0.048424,0.0140575,0.0210398,0.0340166,0.0302607,0.0188636,0.0301248,0.0213036,0.0235696
0.0165761,0.0355934,0.0533811,0.031341,0.040778,0.0243797,0.0126067,0.0194869,0.00935075,0.00632005,0.0104836,0.0220414
0.0191017,0.0179684,0.0382324,0.0265815,0.03876,0.0244876,0.0132909,0.0223967,0.0118147,0.00455906,0.0190803,0.0352396
0.0196643,0.0416209,0.0429889,0.0326452,0.0244491,0.0197498,0.0268527,0.0295836,0.021641,0.0153526,0.028968,0.0281071
0.0161323,0.028432,0.084529,0.047429,0.0110444,0.0170661,0.0394643,0.0504938,0.0293879,0.0328093,0.0246816,0.0240053
0.0112488,0.0298337,0.0708991,0.0353958,0.0047427,0.0145839,0.0356252,0.0536471,0.0341981,0.0324346,0.0139429,0.0230216
0.0175197,0.0362312,0.0443789,0.0157753,0.0053875,0.013654,0.0303571,0.0485606,0.0370881,0.0331203,0.0264463,0.02113
0.0369752,0.0566644,0.0825218,0.0515734,0.0204346,0.0242597,0.0393124,0.049925,0.034298,0.0285532,0.0212555,0.0452407
0.00913066,0.0245493,0.0521252,0.0250723,0.0105396,0.0166456,0.0380544,0.0455007,0.018547,0.0392461,0.0222407,0.0249306
0.015102,0.0208942,0.0432885,0.0232601,0.00745588,0.0104769,0.0346047,0.0511466,0.024288,0.037958,0.036681,0.0372234
0.0165961,0.0139902,0.0319283,0.0177508,0.00447927,0.0128593,0.0321392,0.0429121,0.0256117,0.0349446,0.0202205,0.0264063
0.0119501,0.01558,0.0321889,0.013898,0.00400925,0.0132473,0.0346702,0.0357795,0.018692,0.0315266,0.0093384,0.0251608
0.020662,0.0197832,0.0318535,0.0154452,0.00369282,0.00700845,0.0297784,0.0376519,0.0144008,0.0254871,0.0315153,0.0454574
0.0197999,0.0141028,0.0236092,0.0209348,0.0304838,0.017815,0.0263692,0.042185,0.0269256,0.0228949,0.0315174,0.0444476
0.010162,0.0139251,0.028626,0.0195739,0.0216813,0.0141886,0.0248342,0.0393701,0.0234053,0.0210201,0.0210697,0.0300459
0.0214662,0.0177338,0.020586,0.0162535,0.0177899,0.0112767,0.0277048,0.0388134,0.0253948,0.0243976,0.0247876,0.046575
0.0729943,0.0641219,0.0745634,0.0417731,0.0187132,0.0260889,0.0549049,0.0686598,0.046213,0.0498962,0.0515653,0.0989465
0.0523019,0.0304982,0.0642974,0.0419102,0.0126205,0.0289202,0.068439,0.0600428,0.0216604,0.0173567,0.0848226,0.134487
0.0513321,0.025941,0.0551039,0.03493,0.00419389,0.0229875,0.0633719,0.0563743,0.0200518,0.019165,0.0760903,0.12972
0.0405401,0.0261873,0.0562335,0.0353725,0.0126064,0.0170883,0.0582122,0.061165,0.0216688,0.017534,0.0654842,0.107987
0.0263942,0.0226322,0.0456625,0.0287863,0.00539671,0.0207459,0.0572464,0.0623686,0.02648,0.0137418,0.0460668,0.074886
0.0223467,0.0177447,0.0398699,0.0274835,0.012277,0.0186103,0.053972,0.0713953,0.029157,0.0147059,0.0294221,0.0530517
0.0348084,0.0441547,0.0454719,0.0220549,0.00605208,0.0150563,0.0428966,0.056775,0.0307167,0.0101982,0.0386252,0.0624404
0.0230856,0.0314916,0.0470458,0.0270635,0.0091174,0.0247437,0.0478015,0.0674838,0.0389091,0.0125352,0.0282895,0.0437323
0.0221676,0.0273158,0.0495833,0.0253461,0.0132878,0.0158001,0.045924,0.0791223,0.0381408,0.0216307,0.0351693,0.0481557
0.0336891,0.032371,0.0559503,0.037792,0.0547378,0.0671893,0.0447868,0.0603737,0.0398831,0.0203084,0.0363937,0.0569895
0.0742868,0.0504407,0.087971,0.0619956,0.0500442,0.0641774,0.0731259,0.0368036,0.02132,0.0272239,0.0672029,0.122298
0.0425449,0.0245203,0.0616065,0.0451709,0.0181166,0.0606474,0.100065,0.0760876,0.0228267,0.028184,0.057076,0.0807509
0.0185939,0.0310028,0.0602441,0.039789,0.0118546,0.0410575,0.0731444,0.0738123,0.0283074,0.0263363,0.0394758,0.0517064
0.0287518,0.0333114,0.0605035,0.0359384,0.00709971,0.0323104,0.0720337,0.0553555,0.024236,0.0201951,0.0345942,0.0451646
0.0267537,0.021194,0.0303899,0.0236772,0.00558635,0.0191214,0.0643174,0.0366216,0.0140493,0.0182309,0.0342163,0.0552934
0.0237879,0.030924,0.0308662,0.0219641,0.0113401,0.0199076,0.0678575,0.133096,0.0694503,0.0162597,0.0284864,0.0514254
0.0347079,0.0154806,0.0417104,0.0247939,0.00775109,0.020773,0.0525432,0.117731,0.0655446,0.0156902,0.0387483,0.0677098
0.04356,0.0202413,0.0281658,0.0162887,0.00746804,0.020315,0.0626278,0.114888,0.0520389,0.01687,0.0333747,0.086672
0.0403443,0.0267404,0.0374331,0.0256852,0.00883876,0.0146031,0.0253008,0.0756579,0.0595909,0.0307008,0.0318917,0.0794567
0.0303933,0.0340593,0.0517694,0.0332726,0.0164728,0.0205282,0.0330969,0.065843,0.044417,0.027606,0.041776,0.0602648
0.0193007,0.0250797,0.052156,0.0246315,0.00920876,0.0153498,0.0512184,0.0767501,0.0383637,0.0309757,0.042208,0.0519556
0.0275607,0.0283597,0.0567288,0.029933,0.0106817,0.0280508,0.0694354,0.106143,0.0447976,0.014492,0.0343602,0.0657914
0.0183313,0.0214603,0.0436359,0.0230077,0.00510651,0.0202972,0.0658918,0.0903341,0.0272907,0.013043,0.0231512,0.0380497
0.0178235,0.028193,0.0512098,0.0269811,0.00929541,0.0279421,0.0567546,0.0932669,0.0465267,0.0217263,0.0224887,0.0417502
0.014673,0.0249387,0.0551319,0.0277471,0.0123247,0.0197525,0.0458514,0.0916602,0.0513613,0.0181233,0.0203815,0.0347075
0.0219294,0.0199828,0.0568483,0.0321332,0.00550515,0.0161597,0.043693,0.092895,0.0595893,0.0191473,0.0273203,0.0548949
0.0235054,0.0230436,0.0644136,0.0350214,0.010253,0.020231,0.0534346,0.11242,0.0614526,0.0160569,0.027344,0.0552726
0.019472,0.0353198,0.0606204,0.0319477,0.00972468,0.0121131,0.066985,0.0985827,0.0368952,0.0108684,0.0263412,0.0486919
0.0571518,0.0415424,0.0584525,0.0325158,0.0377969,0.0591206,0.108885,0.107625,0.0376197,0.0460448,0.0471851,0.076772
0.059814,0.0419897,0.0682861,0.0295058,0.0221197,0.0340591,0.0810926,0.131307,0.0605297,0.0297942,0.0572216,0.116939
0.0293622,0.0140251,0.0502421,0.0364857,0.0159702,0.0233424,0.0595158,0.113963,0.0733968,0.0284759,0.0604734,0.0836637
0.0426757,0.0230088,0.0465292,0.033502,0.0164676,0.0188111,0.0438054,0.102009,0.0843126,0.0652041,0.0379613,0.0927298
0.0410162,0.0257161,0.0507455,0.0312898,0.0123887,0.0124078,0.0570463,0.124591,0.0854314,0.0383958,0.0525887,0.0920773
0.0304174,0.0292144,0.0588588,0.029601,0.0117004,0.0135388,0.0682666,0.13658,0.0599073,0.0313243,0.0419479,0.0611087
0.0289309,0.0343767,0.0737438,0.0448482,0.0105528,0.0122046,0.0757861,0.136887,0.0519181,0.0299101,0.0535583,0.0690169
0.0183264,0.0261299,0.0638466,0.0315815,0.00872836,0.0140464,0.0820554,0.131446,0.0599903,0.0264571,0.0300919,0.0495362
0.0084427,0.0187379,0.0510067,0.036629,0.0123584,0.0101784,0.0701543,0.134457,0.0696601,0.0243119,0.0145481,0.028937
0.0151134,0.0248161,0.0399852,0.0135584,0.0129072,0.018625,0.0580937,0.0853372,0.0416323,0.028752,0.0316605,0.0420169
0.0637218,0.0853985,0.104764,0.0510453,0.0277205,0.0364905,0.0448883,0.0997997,0.0572138,0.0247908,0.0368006,0.0794022
0.0317421,0.0426051,0.0704625,0.0383017,0.0245851,0.0278978,0.0523154,0.0981231,0.044911,0.0250639,0.050594,0.0861209
0.0464214,0.0396642,0.0889369,0.0512403,0.0123277,0.0319885,0.0193571,0.101669,0.0648355,0.0215311,0.0651334,0.120526
0.0269031,0.0309462,0.0705175,0.0400795,0.0150189,0.0202515,0.0304578,0.0972871,0.049764,0.0190703,0.0348383,0.0734539
0.0122978,0.0221639,0.0427566,0.0239114,0.00761843,0.0176777,0.040324,0.0490889,0.0288763,0.0179738,0.0360895,0.0571639
0.0255157,0.0232137,0.0592801,0.0423794,0.0214795,0.0216914,0.0512257,0.0883242,0.0517024,0.0283704,0.0234824,0.0492763
0.0182616,0.0280017,0.0571865,0.0258207,0.0110107,0.0289654,0.0797903,0.142039,0.0702714,0.0130135,0.0277054,0.0488653
0.0138058,0.0214084,0.0475915,0.0299286,0.0325628,0.0480573,0.0660501,0.125216,0.0640192,0.0156163,0.0192918,0.0378264
0.020153,0.0309054,0.0423763,0.0161114,0.0346092,0.0540761,0.0609907,0.0812084,0.0465448,0.0112995,0.0203978,0.0360359
0.0264737,0.0399453,0.0652214,0.038877,0.0270277,0.0386609,0.0622137,0.0813093,0.0425269,0.0450005,0.0826963,0.04268
0.0074917,0.0303648,0.0601439,0.0385006,0.0102614,0.0232889,0.0380957,0.0438328,0.0201381,0.0493101,0.0780681,0.0469982
0.0280295,0.0208476,0.0411358,0.0281113,0.0108414,0.0205495,0.0458455,0.0421443,0.0159699,0.0269677,0.0403611,0.0842127
0.0482276,0.0156532,0.027206,0.0178433,0.0103257,0.00736864,0.0471202,0.0693249,0.0269091,0.0214003,0.0165008,0.0948198
0.0243493,0.0142848,0.0221872,0.0138383,0.00774006,0.0156037,0.0411884,0.05059,0.0240876,0.0147249,0.0476173,0.0836767
0.0195231,0.0229787,0.0467387,0.0250896,0.00738675,0.0240509,0.0486581,0.0490926,0.0267525,0.0184826,0.0567393,0.0767165
0.0103663,0.0215301,0.0341321,0.0196602,0.0302104,0.0271793,0.027295,0.030485,0.023181,0.054702,0.0496245,0.0340306
0.00783047,0.0195221,0.0349434,0.0265785,0.037948,0.0268012,0.0214638,0.0208569,0.0273233,0.0591026,0.0320683,0.0203332
0.00530966,0.0163748,0.0236236,0.0190197,0.0345489,0.0251599,0.0173829,0.0301376,0.0383684,0.0555629,0.037863,0.0285147
0.0712143,0.0619702,0.0637871,0.0450335,0.060518,0.0535331,0.0632793,0.0333316,0.0385964,0.0355793,0.0580648,0.106404
0.0448435,0.0489167,0.0637985,0.0426494,0.0203076,0.0445215,0.0529064,0.0544535,0.0243366,0.0327506,0.0573865,0.0806576
0.0199845,0.0423942,0.0689459,0.0441046,0.0168908,0.0247063,0.0567076,0.0497533,0.0157696,0.0254458,0.0687029,0.0775367
0.0408597,0.0333923,0.0777431,0.0405712,0.00677042,0.0157564,0.0399935,0.0449373,0.0179837,0.0267372,0.0517117,0.106748
0.0286509,0.0283822,0.0574325,0.0346632,0.0125272,0.0195506,0.0340454,0.0594063,0.0442376,0.0394641,0.0480988,0.0767061
0.0374197,0.0290692,0.0547533,0.0331835,0.020105,0.0357631,0.0570172,0.0449815,0.0276771,0.0312391,0.0547485,0.0694866
0.0450669,0.0309571,0.0671319,0.0388712,0.00706897,0.0123777,0.0396852,0.0353908,0.0178477,0.0383089,0.0539382,0.0869388
0.0265763,0.0324315,0.0677457,0.0351403,0.00537869,0.00914371,0.037092,0.0328973,0.0118509,0.00852823,0.0302957,0.0629832
0.0155166,0.0309473,0.0723042,0.0383672,0.00686884,0.0141527,0.0415177,0.037935,0.0155668,0.0173073,0.0233258,0.0294283
0.0467211,0.0415845,0.0452492,0.0325391,0.0247424,0.0432652,0.0306882,0.0504362,0.0358188,0.051885,0.11879,0.108366
0.057507,0.0521365,0.0797244,0.0501322,0.00652241,0.0245684,0.0720241,0.0871563,0.0638463,0.0450185,0.0715787,0.113466
0.070618,0.0405028,0.0670177,0.0454557,0.0209562,0.0201474,0.0511293,0.0882229,0.0425175,0.0787843,0.09511,0.0944851
0.0403352,0.0895479,0.0483914,0.0323258,0.015228,0.0308268,0.0476945,0.0536404,0.0899862,0.0594064,0.0537234,0.0822419
0.0643963,0.0915889,0.0563744,0.020238,0.0123301,0.0243503,0.0451989,0.125921,0.114493,0.0369536,0.0370249,0.0373541
0.0624815,0.0532804,0.0255596,0.0168686,0.00982691,0.0127758,0.0421984,0.14147,0.1013,0.0402004,0.0272706,0.0285322
0.0629964,0.0289429,0.0377266,0.0405473,0.0315193,0.0076089,0.0399115,0.10496,0.0535901,0.0176286,0.0207096,0.0475582
0.101354,0.0618019,0.0322178,0.016718,0.0313914,0.0191102,0.0351247,0.0754289,0.040384,0.00786851,0.0221698,0.060136
0.101033,0.0639272,0.0212757,0.0150492,0.0246459,0.0190796,0.0415612,0.0964537,0.0540241,0.00596461,0.0168201,0.0488979
0.0511605,0.0357287,0.0144724,0.0169247,0.0209345,0.0228876,0.0298272,0.055657,0.0277337,0.0146682,0.0217449,0.0301473
0.0615264,0.0331336,0.029923,0.0179183,0.0151899,0.0135815,0.0262598,0.0472161,0.0210538,0.0118299,0.0251143,0.0464294
0.0867536,0.0532112,0.0385075,0.016436,0.0333522,0.0246308,0.0433752,0.0500268,0.0242379,0.00742219,0.0163007,0.0540909
0.0635484,0.0391325,0.0340602,0.0234675,0.0171256,0.013567,0.0245954,0.0393196,0.0211064,0.00661836,0.0141974,0.0396293
0.053657,0.0382119,0.0244196,0.0186391,0.022265,0.020015,0.0380759,0.0286354,0.0110828,0.00684954,0.0156191,0.034791
0.0395584,0.027312,0.0208365,0.0129596,0.0160016,0.0154904,0.047286,0.0458812,0.0170547,0.00497589,0.00879405,0.0275025
0.0641243,0.0366307,0.0137329,0.0117699,0.0114563,0.0090165,0.0348832,0.0383488,0.0152198,0.00426886,0.012824,0.0359072
0.0732165,0.0346366,0.0140483,0.0117506,0.0164862,0.00891083,0.0314878,0.0584003,0.0317074,0.00667783,0.00734081,0.0409464
0.0740948,0.0302542,0.0116423,0.00695362,0.01349,0.00682377,0.00995243,0.0218667,0.0177302,0.00771323,0.0102228,0.0499781
0.0643623,0.0247146,0.0124042,0.00903369,0.00965831,0.00432782,0.0232231,0.0402909,0.0159853,0.00466118,0.00977206,0.0470158
0.0763376,0.031692,0.0351082,0.0440033,0.0470634,0.0273487,0.0363584,0.0614054,0.0393133,0.0149954,0.0377581,0.0729327
0.0898028,0.0318263,0.0201989,0.0291515,0.0700525,0.0449565,0.0292117,0.0568131,0.0377658,0.0144346,0.0322932,0.0939754
0.0700994,0.0224034,0.0121359,0.0215022,0.048172,0.0295995,0.0196257,0.0387705,0.0276673,0.0115556,0.0199508,0.0590601
0.0535607,0.0199085,0.012878,0.021501,0.0424743,0.0246649,0.0339524,0.075656,0.0406641,0.00587719,0.0138933,0.0454523
0.0375903,0.0206027,0.015663,0.0205558,0.0390041,0.0218185,0.0354414,0.0761667,0.0411064,0.00850814,0.0152857,0.0407726
0.0527683,0.0247844,0.0208429,0.0294371,0.0669306,0.0342254,0.0314129,0.0591578,0.0321912,0.0090964,0.0196684,0.048072
0.0388441,0.0178378,0.018916,0.0266159,0.0508672,0.0275713,0.0359415,0.0577805,0.0324029,0.0110436,0.013088,0.0370953
0.0328516,0.019616,0.0143891,0.0231033,0.0389076,0.0205827,0.0201363,0.0264849,0.0210489,0.0100582,0.0262254,0.0335248
0.0555117,0.0186839,0.0109439,0.0155948,0.0270468,0.0116154,0.0278041,0.0443517,0.0242963,0.00762343,0.0204678,0.0621636
0.0529208,0.0178746,0.0132552,0.0211822,0.0362161,0.0161981,0.019551,0.0409955,0.0257211,0.00608898,0.0159274,0.0547118
0.0621404,0.0392681,0.0380424,0.0408545,0.0538659,0.0371419,0.0239401,0.0444105,0.0240121,0.0212613,0.0305939,0.0729001
0.0407305,0.040919,0.0224609,0.0382458,0.0767094,0.0463995,0.0306026,0.0768877,0.0458546,0.0224986,0.0246419,0.0378429
0.072463,0.0375559,0.0548502,0.0325115,0.0231111,0.0184271,0.0249271,0.0673387,0.0578844,0.0252248,0.0118115,0.0480028
0.0561887,0.0276521,0.0458107,0.0435973,0.0386202,0.0221256,0.0429317,0.0657095,0.0304467,0.0106262,0.01722,0.0520673
0.0330205,0.0218704,0.0557299,0.0446184,0.025805,0.0145498,0.0362554,0.0596,0.0276592,0.0105731,0.0121883,0.0344399
0.0247,0.0162432,0.0600776,0.0495647,0.02154,0.0146378,0.0219476,0.0247801,0.0226303,0.013068,0.0172338,0.0303127
0.0391884,0.0151783,0.0614092,0.0531342,0.0164297,0.0092629,0.0378884,0.0740501,0.0356887,0.0068242,0.00833728,0.0227949
0.0227671,0.0194501,0.0563972,0.0427519,0.011206,0.0112084,0.0287702,0.0652923,0.0311602,0.00814737,0.00821305,0.0206879
0.0088568,0.00889151,0.0138219,0.0149588,0.007944,0.0081331,0.0239263,0.0628592,0.0502329,0.0198131,0.0170284,0.0212211
0.0192476,0.0250594,0.026277,0.0245411,0.0206927,0.0180553,0.0305967,0.0838087,0.140278,0.0936712,0.031936,0.0432453
0.0434891,0.0297412,0.0429399,0.0183082,0.0195471,0.0125019,0.0354127,0.058095,0.0492194,0.0548727,0.0808815,0.078638
0.0323453,0.00545477,0.0205007,0.025673,0.0144505,0.0120501,0.0279784,0.0357686,0.0262151,0.021796,0.0649975,0.122439
0.0063248,0.00755645,0.0187589,0.0159616,0.0214842,0.0141516,0.0216194,0.0355666,0.0266539,0.028739,0.0878021,0.0589609
0.00767558,0.00910564,0.0146192,0.0178106,0.0299744,0.0253322,0.0205166,0.0292496,0.0142836,0.0582422,0.0901832,0.0481793
0.00830216,0.00699739,0.0118865,0.0159984,0.0329725,0.0269285,0.0209613,0.030316,0.0180567,0.060746,0.0748262,0.0334789
0.0077453,0.00779554,0.0115128,0.00892333,0.0121091,0.0135649,0.0250243,0.02935,0.0575183,0.0640665,0.0368334,0.0330019
0.00678023,0.0090644,0.00915039,0.00657008,0.00901574,0.0170905,0.0526569,0.0696964,0.0337855,0.0149217,0.0165164,0.0235288
0.0061518,0.00976965,0.0230205,0.0142292,0.00481117,0.0132322,0.0203226,0.0379687,0.0341082,0.0126768,0.0130652,0.0226345
0.019399,0.0160361,0.02037,0.010135,0.00908256,0.017161,0.0455663,0.0557141,0.0267349,0.0137839,0.0232152,0.034428
0.0530514,0.0863977,0.11057,0.0721978,0.0183861,0.0276315,0.0783068,0.105346,0.045538,0.034026,0.049742,0.0887426
0.0443346,0.0352921,0.0697013,0.0476428,0.0223901,0.0186226,0.0603549,0.0887559,0.0346912,0.0141114,0.0460309,0.0841938
0.0264624,0.025776,0.0583432,0.0406798,0.0203518,0.0228661,0.0719895,0.0898401,0.0397189,0.020397,0.0440714,0.0654903
0.0146937,0.0189343,0.0380134,0.0175241,0.0181139,0.0256555,0.0704631,0.090473,0.0443673,0.0228488,0.0395614,0.0505323
0.021366,0.0138178,0.0350675,0.0280992,0.0205206,0.02798,0.0648134,0.0574168,0.0257859,0.0221485,0.0312214,0.0576459
0.0233207,0.0109653,0.0185342,0.0149771,0.0139448,0.0251975,0.0414014,0.0326144,0.0170174,0.0166214,0.0206021,0.0312391
0.0214916,0.0502867,0.0923458,0.0516608,0.0108467,0.00954285,0.0289519,0.0208717,0.0121041,0.0265996,0.0155087,0.0308439
0.0232615,0.0335668,0.0617526,0.0258328,0.0125327,0.0193206,0.02508,0.0251558,0.0073452,0.0346261,0.0413874,0.0521967
0.0219942,0.0189621,0.045528,0.0348654,0.0168477,0.021779,0.0270743,0.0275775,0.0186659,0.0274361,0.0340752,0.054918
0.0453435,0.0693014,0.0542468,0.0612914,0.0303848,0.0640514,0.0983286,0.0566324,0.023445,0.019735,0.0398542,0.0507663
0.0414897,0.0315067,0.058983,0.0360915,0.011997,0.0145847,0.0702579,0.160525,0.0963369,0.0293143,0.0293784,0.0637226
0.0175748,0.0220074,0.0575378,0.0366324,0.00869559,0.0116791,0.0563269,0.115854,0.0487527,0.0117892,0.0530779,0.0784846
0.0244531,0.0212899,0.0477361,0.027838,0.00956197,0.00684281,0.0638635,0.139246,0.0668617,0.0109788,0.0302691,0.0570117
0.0207859,0.0205091,0.0529975,0.0359553,0.00780992,0.0140937,0.0458605,0.106618,0.0581946,0.01215,0.0269433,0.0541501
0.0204773,0.0191512,0.0348345,0.0272625,0.00657011,0.0126654,0.0449188,0.11813,0.0658975,0.0180247,0.0313327,0.0498103
0.0295068,0.0235858,0.039001,0.0197761,0.0097566,0.0071636,0.0628309,0.141214,0.0731955,0.021048,0.0405314,0.0604414
0.0258314,0.0201546,0.0425826,0.0241645,0.00654841,0.0109734,0.0444307,0.0791792,0.0317352,0.0153047,0.055429,0.0827163
0.0283062,0.0222499,0.041511,0.0175343,0.00960774,0.0161337,0.0390937,0.0655058,0.0292807,0.0185575,0.0401381,0.0783375
0.035246,0.0212821,0.0523795,0.0257344,0.0145742,0.0291353,0.0476875,0.101457,0.0572643,0.0202436,0.0470385,0.079036
0.0419194,0.0338236,0.0670632,0.0313691,0.0425739,0.0276016,0.0384962,0.0999771,0.0894346,0.0688525,0.0374111,0.071962
0.0361822,0.025886,0.0502198,0.0257216,0.0212616,0.0202153,0.0363927,0.0937027,0.0600966,0.0469971,0.0414197,0.0755922
