0.00602714,0.00644367,0.00929427,0.0115677,0.037118,0.0603825,0.0226957,0.00519015,0.0038369,0.00350107,0.00299724,0.00691907
0.00460243,0.013269,0.0134779,0.00638429,0.0183631,0.0240454,0.00840419,0.00217321,0.00343923,0.00444544,0.00553944,0.00370556
0.00340527,0.00484032,0.00841707,0.00703756,0.0171686,0.0242989,0.0091563,0.00433341,0.00358115,0.00418448,0.00947817,0.00451158
0.00382284,0.00393117,0.0043312,0.00762343,0.0190026,0.0330042,0.0137861,0.00597601,0.00677345,0.00365923,0.00453909,0.00340623
0.00335539,0.00193734,0.00380962,0.00495644,0.0220405,0.0327354,0.0161806,0.00374865,0.00182572,0.0021714,0.00110748,0.0016947
0.00239298,0.00321925,0.00242628,0.00172696,0.014102,0.0211343,0.00807691,0.00369298,0.00293518,0.00203118,0.00204259,0.00259479
0.00318361,0.0012645,0.000768738,0.00338762,0.0137598,0.0180118,0.00633846,0.00191858,0.00189734,0.00137049,0.0015024,0.00312676
0.00477994,0.00379171,0.00408248,0.00653034,0.019587,0.027332,0.0107196,0.00274453,0.0010903,0.00100391,0.00209629,0.00289613
0.0163139,0.0171434,0.0189569,0.0204824,0.0327923,0.0393074,0.0211725,0.0116669,0.0101673,0.00877445,0.00531519,0.00399831
0.0350419,0.0492835,0.0492122,0.0496698,0.0489687,0.047802,0.0485473,0.0375939,0.0353919,0.0286156,0.0197604,0.0155568
0.0593514,0.0635808,0.0435377,0.0265328,0.0309848,0.0302851,0.0133391,0.00944985,0.00635628,0.00726145,0.00823295,0.0189891
0.0347249,0.0296511,0.0132534,0.0118333,0.0223826,0.0244149,0.0103502,0.00778786,0.00760619,0.0125405,0.0135868,0.0230501
0.0396459,0.0370595,0.0441576,0.048481,0.0584456,0.0624864,0.0529003,0.036142,0.0356418,0.0282809,0.0225774,0.0132815
0.0433005,0.0375983,0.0370751,0.0364682,0.0587912,0.0858317,0.0537388,0.0331933,0.045022,0.0386747,0.0174663,0.0172331
0.0303771,0.0232768,0.0167439,0.0187033,0.0325878,0.0524677,0.0290764,0.0148981,0.0304593,0.0243936,0.00988119,0.014141
0.0169009,0.0122357,0.00231662,0.00479131,0.0307825,0.0633963,0.0283271,0.0166546,0.0303897,0.0226176,0.00540164,0.00740248
0.0123666,0.00633255,0.00935635,0.0206708,0.0353658,0.0536373,0.0238782,0.0155354,0.0321436,0.0253152,0.00736985,0.00932252
0.00428978,0.00292368,0.012411,0.0272574,0.0266306,0.0312961,0.0143114,0.0210243,0.0297418,0.0126749,0.00637845,0.00350286
0.00610182,0.00452314,0.00824868,0.020313,0.0246571,0.0394395,0.0165689,0.0154412,0.0285887,0.0152264,0.00865649,0.00687244
0.00626603,0.00543353,0.0121816,0.0251135,0.0272669,0.0352618,0.0171854,0.0130715,0.0202032,0.0114169,0.00826877,0.00587044
0.00308875,0.00249297,0.0101084,0.0222263,0.0273769,0.0297666,0.0135629,0.00757939,0.0136574,0.010169,0.00733077,0.00558486
0.00747292,0.00300544,0.0109774,0.0259216,0.0315186,0.0339566,0.0144238,0.00918589,0.0153746,0.00857127,0.00490021,0.00686336
0.00822974,0.00567791,0.0135948,0.0254374,0.0272636,0.0302446,0.0116814,0.00843852,0.0156958,0.00699558,0.0023511,0.00568811
0.00448071,0.00304317,0.0120698,0.0251607,0.0216714,0.0210899,0.0115364,0.00732678,0.0128741,0.010902,0.00518836,0.00500452
0.0153723,0.00876525,0.00782798,0.0202374,0.0385427,0.0640714,0.0296359,0.00509998,0.0162332,0.0188605,0.00732598,0.00907018
0.0149877,0.00903998,0.0117087,0.0234741,0.0241202,0.0567085,0.0274371,0.00745243,0.016609,0.0195399,0.00824874,0.0107545
0.0247824,0.0183393,0.0197347,0.0294577,0.035929,0.0656939,0.0352197,0.012769,0.0205815,0.0241182,0.0134065,0.0143654
0.0383401,0.0376588,0.0500791,0.0596372,0.0456121,0.0614044,0.0367421,0.0180354,0.0244957,0.0342411,0.0284811,0.0339508
0.00689021,0.00663064,0.0152395,0.0216322,0.012291,0.0174585,0.0104776,0.00728025,0.013304,0.00774338,0.00439432,0.00602556
0.00448577,0.00332375,0.010754,0.0210288,0.0182078,0.0237645,0.0123077,0.00747172,0.0140285,0.00687553,0.00146114,0.00220282
0.00583156,0.0044766,0.0120214,0.0251182,0.0217023,0.0279169,0.0139339,0.0092178,0.0140863,0.00696868,0.00312249,0.00424992
0.00386874,0.00653846,0.0267907,0.0624602,0.0318494,0.0205049,0.012444,0.0157358,0.015034,0.0114994,0.0213079,0.0124269
0.00412488,0.00424939,0.0302843,0.063625,0.0373095,0.0187473,0.012389,0.0111138,0.00838315,0.0133748,0.0287109,0.0146755
0.019904,0.0189527,0.0403087,0.0654516,0.0412036,0.0322406,0.020901,0.0200172,0.0156975,0.0187638,0.0285475,0.0180525
0.0380416,0.0385431,0.0472979,0.0555893,0.0498782,0.0495397,0.0378446,0.0306787,0.0299092,0.0226342,0.0172621,0.0181904
0.0247398,0.0226885,0.030227,0.0372782,0.0290181,0.0278652,0.0211094,0.0135329,0.00930467,0.00710804,0.00448739,0.00651525
0.00974514,0.00845555,0.0097353,0.0161146,0.0147724,0.0135029,0.00808277,0.0043357,0.00586514,0.00425062,0.00550706,0.00438883
0.00457678,0.00440609,0.007856,0.0168443,0.0134933,0.0143868,0.00666032,0.00381062,0.0068301,0.004088,0.00274472,0.00250829
0.00962777,0.00977321,0.0181139,0.0339794,0.0347681,0.0250355,0.0158134,0.0211486,0.0208196,0.0118801,0.0249686,0.0236254
0.00355247,0.00333288,0.0147127,0.0312084,0.0226977,0.0156276,0.0103927,0.0133953,0.0106245,0.00972706,0.0178827,0.0101988
0.00519193,0.0032327,0.00863612,0.028153,0.0361669,0.0233473,0.00769186,0.00680821,0.00880425,0.00522736,0.0049166,0.00703029
0.00876571,0.00682989,0.00682481,0.0119461,0.0143893,0.0275792,0.0123204,0.0055704,0.00896762,0.0127968,0.0176457,0.0113133
0.00889774,0.00487477,0.00628324,0.0115872,0.014125,0.0292215,0.0144232,0.00778947,0.00745832,0.00432305,0.00551413,0.00802673
0.00656665,0.00326237,0.00593203,0.0121191,0.0208092,0.0311356,0.0135775,0.00573963,0.00724294,0.00291896,0.00493607,0.00707827
0.00632453,0.00385657,0.00395258,0.00641778,0.0164951,0.0374688,0.0167633,0.002867,0.00372245,0.00305922,0.00448229,0.00451711
0.0042351,0.00227557,0.00399669,0.00577311,0.014955,0.0331434,0.0145567,0.0019183,0.00252754,0.00230818,0.00308313,0.00226623
0.00452623,0.00224588,0.0052137,0.0101598,0.0179156,0.033381,0.0151212,0.00491682,0.00376976,0.0025679,0.00290712,0.00346957
0.00498031,0.00267558,0.00616511,0.0128918,0.0122039,0.0287805,0.0124602,0.00307288,0.00250519,0.00142691,0.00166939,0.00178689
0.00447914,0.00226497,0.00468895,0.009674,0.0140677,0.0260249,0.0114076,0.00236713,0.00310415,0.00293379,0.00249663,0.00285732
0.00354741,0.00231151,0.00451449,0.00849749,0.0138903,0.0293641,0.0134239,0.00220528,0.00185369,0.00190081,0.00336804,0.00137002
0.00381153,0.00207344,0.00386936,0.00736194,0.0146381,0.0249014,0.0113114,0.00110736,0.00220884,0.00142207,0.00308627,0.00285734
0.00325472,0.00191567,0.00392931,0.00667994,0.00973731,0.0246341,0.0116407,0.00211355,0.00172157,0.00194034,0.0023775,0.00247533
0.00230862,0.000718444,0.00362831,0.00734665,0.00936031,0.014451,0.00714813,0.0031221,0.002563,0.00152133,0.00166064,0.00212995
0.00247064,0.00169263,0.00313217,0.00608726,0.00790961,0.0114971,0.00484508,0.00355126,0.00350521,0.00231151,0.00294992,0.0022129
0.00314467,0.00210203,0.00333986,0.00688405,0.00723995,0.0104419,0.00569167,0.00175521,0.00218719,0.00190798,0.00288481,0.00133815
0.0269624,0.0309688,0.0383546,0.0420038,0.0393143,0.03995,0.0299242,0.0258288,0.0207372,0.0241517,0.0273468,0.0268002
0.0248197,0.0333862,0.0505658,0.0677324,0.035258,0.0184887,0.0173666,0.0182445,0.0161458,0.0213422,0.0328835,0.0265599
0.00325558,0.00396088,0.0268024,0.058735,0.0282685,0.0107024,0.00859936,0.00973372,0.00689474,0.013742,0.0279776,0.0155573
0.00216885,0.00237701,0.0243858,0.0539226,0.0256338,0.00796511,0.00356811,0.00494548,0.00349946,0.00991567,0.0228069,0.0118554
0.00269764,0.00348245,0.0141896,0.0214366,0.0105608,0.00794088,0.00462531,0.00332974,0.00228165,0.0036096,0.00626243,0.00408314
0.00500247,0.00345219,0.0045179,0.00935142,0.00647333,0.0160763,0.00764382,0.00195806,0.00183996,0.00293102,0.00483205,0.00195547
0.0042942,0.00254229,0.00413461,0.00849017,0.0117383,0.0180646,0.00907894,0.00149917,0.00223399,0.00281401,0.00356705,0.00344661
0.00410156,0.00276849,0.00549975,0.00907857,0.00756032,0.020671,0.00987574,0.00135896,0.00193253,0.00299329,0.00418935,0.00316534
0.00566051,0.003199,0.00727396,0.0138349,0.0290954,0.0499869,0.0221432,0.00494251,0.00397455,0.00548467,0.0045355,0.0039119
0.00422098,0.00363436,0.00409968,0.00978358,0.0288566,0.0451142,0.0164876,0.00205261,0.00202794,0.00221145,0.00213256,0.00284005
0.0120034,0.00970882,0.0127074,0.0166706,0.036692,0.0552532,0.0247454,0.00648136,0.0053337,0.00521259,0.00375746,0.00509553
0.0303982,0.0277849,0.0285928,0.0329494,0.050396,0.0651023,0.0337493,0.0269951,0.0270945,0.0252148,0.0201087,0.015231
0.0269514,0.0306693,0.0401007,0.0366836,0.0431097,0.065765,0.0364417,0.0293227,0.0450328,0.0286736,0.0353317,0.0216478
0.00906372,0.01803,0.0208857,0.0115923,0.031673,0.0622364,0.0297072,0.0159389,0.0287265,0.0125068,0.0388015,0.0210013
0.0183168,0.0281428,0.0364524,0.0288875,0.0445046,0.0699845,0.0413467,0.027253,0.0324531,0.0311555,0.0419128,0.0217984
0.035761,0.0455302,0.0556359,0.0459913,0.052417,0.0768316,0.0483577,0.0355038,0.0395868,0.0302443,0.0433906,0.0290457
0.0222681,0.0266574,0.0358365,0.0265192,0.0355876,0.0490823,0.0288618,0.0193315,0.0242304,0.0185009,0.0327681,0.0191822
0.00987756,0.015425,0.0252041,0.013924,0.0198884,0.0387384,0.0185308,0.0118193,0.0210924,0.0171387,0.0286061,0.0136028
0.00598502,0.0145052,0.0279426,0.0170456,0.0218399,0.0437325,0.0216279,0.0139362,0.0215107,0.0170505,0.0313625,0.0175291
0.00499365,0.0100211,0.0173852,0.00643526,0.0183371,0.0389593,0.0185678,0.0157844,0.0278993,0.0226811,0.0254995,0.0116076
0.0044783,0.00900554,0.0163759,0.00652484,0.0182229,0.0379476,0.0169085,0.0170377,0.0298367,0.0139901,0.0243087,0.0111613
0.00396635,0.0137644,0.0240657,0.0114841,0.0171028,0.0333372,0.0165244,0.0163159,0.0284322,0.0204814,0.0257679,0.0124777
0.00567219,0.00950103,0.0177474,0.00800501,0.0117027,0.0183097,0.00875185,0.0148198,0.023403,0.00944588,0.0104185,0.0124281
0.00508569,0.00689805,0.022386,0.0300784,0.0186782,0.0191754,0.0122715,0.0241466,0.0416549,0.0196709,0.00385219,0.0049104
0.00837279,0.00888022,0.0147884,0.0236498,0.0206911,0.0220032,0.0152439,0.0215862,0.0382193,0.0169231,0.00626747,0.00572289
0.00675732,0.00965544,0.0127194,0.0193046,0.0169934,0.0171155,0.0092164,0.0178113,0.0311939,0.0128418,0.00794351,0.00507857
0.00224606,0.00561301,0.0147924,0.0232913,0.0190137,0.0188055,0.00861611,0.0129862,0.0267266,0.0114712,0.0083613,0.00361802
0.00612821,0.00631343,0.0153741,0.0241101,0.0201319,0.0206153,0.00769162,0.0141639,0.0253601,0.0127708,0.00482194,0.00506272
0.00816986,0.00632089,0.0095315,0.0208808,0.0191295,0.0214514,0.0109192,0.0148805,0.0252444,0.011615,0.00871553,0.00811342
0.0407914,0.0460199,0.0573528,0.0682984,0.0558454,0.0458359,0.0460521,0.0449725,0.0480288,0.0396978,0.0385197,0.0427827
0.0209443,0.027382,0.0384234,0.0346031,0.0220927,0.023238,0.014647,0.012342,0.020791,0.0108617,0.0112544,0.0139412
0.00517696,0.00695951,0.0115443,0.0152374,0.0151972,0.0216113,0.0111729,0.0112177,0.0178949,0.00929627,0.00726865,0.00495685
0.00236452,0.00534239,0.00999062,0.0173454,0.017254,0.0190108,0.00852015,0.0108667,0.0202659,0.0116985,0.00622628,0.0033041
0.00389571,0.00668999,0.0152057,0.0185486,0.0140854,0.0177806,0.00863531,0.00909137,0.0172603,0.00801892,0.00528951,0.00414702
0.0048369,0.00794334,0.0168736,0.0190088,0.0158693,0.0178767,0.00814534,0.00951839,0.0159657,0.0069596,0.00332621,0.00342408
0.0096452,0.0133486,0.013715,0.0192803,0.0225906,0.0232915,0.0144381,0.0129635,0.0179246,0.0106756,0.0075199,0.00519901
0.0342017,0.0404728,0.0527025,0.0552618,0.050384,0.048987,0.0375261,0.0318111,0.034037,0.0270359,0.0193587,0.0167093
0.030808,0.0332401,0.0454793,0.0478912,0.0402215,0.0380477,0.0301413,0.0230713,0.0238367,0.0174056,0.0103233,0.00944575
0.0150125,0.017469,0.0172799,0.0201013,0.0189197,0.0145468,0.00959298,0.0100509,0.015319,0.00680174,0.0046024,0.0032754
0.0034711,0.00532532,0.00656356,0.0120446,0.0109341,0.0122248,0.00589246,0.0107851,0.0182821,0.00798452,0.00210367,0.00236396
0.00354774,0.00340676,0.00838281,0.0112839,0.0105226,0.0123544,0.00675097,0.00952006,0.0167376,0.0077526,0.00245584,0.00302938
0.00202117,0.00359752,0.00731865,0.0082944,0.00918656,0.0123029,0.00619543,0.00700987,0.0132376,0.00665223,0.00367795,0.00166542
0.00222374,0.00381422,0.00556969,0.00438081,0.0101717,0.0129698,0.00613463,0.00555525,0.00664791,0.0039163,0.00283108,0.00261067
0.00134044,0.00359805,0.00523174,0.00654575,0.0089782,0.0115376,0.00515004,0.00381071,0.00715937,0.00338884,0.00365157,0.00291445
0.00112774,0.00275077,0.00697702,0.00641934,0.0066045,0.0110386,0.00557888,0.00638407,0.00993792,0.00445731,0.00371588,0.00197015
0.00100856,0.00233379,0.00565833,0.00695014,0.00708682,0.0089802,0.00435428,0.00376763,0.00680312,0.00220862,0.00357443,0.00247332
0.0020505,0.00251031,0.00218257,0.0048645,0.00585817,0.00786923,0.00300748,0.00376235,0.00527897,0.00262596,0.0026527,0.00205592
0.00165672,0.00189312,0.00478542,0.00549366,0.004944,0.00763877,0.00347169,0.0031776,0.00541041,0.00324718,0.00293363,0.0016023
0.00115841,0.00208853,0.00420118,0.00441774,0.00504659,0.00648624,0.00269438,0.00281822,0.00518554,0.00296939,0.00209554,0.00121723
0.00365542,0.00502663,0.0059926,0.00675502,0.00807725,0.00874792,0.00472009,0.00422663,0.0052517,0.00340025,0.00249447,0.00134836
0.0225014,0.0261102,0.0293566,0.029767,0.0305762,0.0313175,0.0263297,0.0227876,0.019662,0.0151184,0.0131235,0.0105482
0.0514431,0.0491997,0.046538,0.0485431,0.0481744,0.0672175,0.056099,0.0377029,0.0340008,0.0317205,0.0218393,0.0232578
0.0401024,0.0313061,0.0245472,0.0250244,0.0317268,0.0501581,0.0324349,0.0121825,0.0109288,0.0125323,0.00699095,0.0114036
0.0284815,0.0170473,0.00640872,0.00828486,0.0172527,0.0356475,0.0202044,0.0062743,0.00752691,0.00938461,0.00378608,0.0096564
0.0248129,0.0132191,0.00538738,0.00734753,0.0142629,0.0347259,0.017129,0.00325966,0.00762433,0.0113736,0.004978,0.00986646
0.024305,0.0142122,0.00637837,0.00868439,0.0176827,0.0360943,0.0177324,0.00418352,0.00807082,0.0121922,0.00614388,0.00976121
0.0107311,0.0072761,0.00740205,0.0117449,0.0206287,0.0295926,0.0143334,0.00619477,0.00761704,0.00909442,0.00791683,0.0056401
0.0101975,0.0108345,0.0152602,0.0179509,0.00857808,0.018234,0.0102633,0.00875165,0.00697019,0.0070855,0.00785895,0.0074296
0.0359035,0.0477611,0.0667614,0.0643507,0.0472951,0.0392756,0.0320023,0.0216732,0.0281559,0.0325958,0.0334573,0.0358151
0.0196084,0.012562,0.0131306,0.0122871,0.0108453,0.00680773,0.00850073,0.0102678,0.00764475,0.0076485,0.010073,0.0127468
0.0070519,0.00326143,0.00436858,0.00606542,0.00541139,0.00655889,0.00327666,0.00338188,0.00446688,0.00491051,0.00512323,0.0067944
0.00528134,0.00337481,0.00293504,0.00396483,0.0025174,0.00430336,0.00275957,0.00182341,0.00305699,0.00244307,0.00154189,0.00356906
0.0046448,0.0029449,0.00215625,0.00178556,0.00185393,0.00537454,0.00361126,0.00163984,0.00223438,0.00254934,0.00239946,0.00260263
0.0047537,0.00231112,0.00171044,0.00183598,0.00239132,0.0048883,0.00233171,0.00152424,0.00219735,0.0021261,0.00157957,0.00259048
0.00545051,0.00285893,0.00305728,0.00255716,0.00264595,0.00320143,0.00213046,0.00178413,0.00319549,0.00309001,0.0020429,0.00325172
0.00876506,0.00914486,0.00955929,0.0149286,0.0324064,0.0431465,0.0335061,0.0193638,0.0129376,0.00955848,0.00664689,0.00946114
0.00517651,0.00350216,0.00226679,0.00219071,0.0329005,0.0585726,0.0226923,0.00216732,0.00329089,0.00358716,0.00255712,0.00449083
0.009604,0.00642254,0.00602039,0.00533461,0.0336857,0.0537313,0.0209258,0.00385389,0.00365587,0.00394184,0.00238076,0.00417022
0.0256611,0.0213975,0.0203802,0.022089,0.0479822,0.0661067,0.0324095,0.0140101,0.0112028,0.0105061,0.00815529,0.00969933
0.0356214,0.0315376,0.0294551,0.0293254,0.0440003,0.0568256,0.0321033,0.0319743,0.0467643,0.0302289,0.0135732,0.0115255
0.0199102,0.0183491,0.0147526,0.0131226,0.0284137,0.0389384,0.0189937,0.0200197,0.0305888,0.0147028,0.00333312,0.00292739
0.010785,0.0158063,0.012205,0.0131602,0.0290055,0.0385775,0.0199469,0.0254205,0.0378729,0.0180421,0.00403446,0.00529333
0.0379636,0.0387766,0.038641,0.0410914,0.0498706,0.0582575,0.0432098,0.0477422,0.0525356,0.0306521,0.0198173,0.0202695
0.041285,0.0333009,0.0370391,0.0434604,0.0548716,0.0811476,0.049653,0.0356516,0.0465194,0.0318658,0.0119062,0.0153245
0.0229021,0.0167394,0.015212,0.0199361,0.0361431,0.0567917,0.0273931,0.018656,0.0346358,0.025259,0.00901823,0.00908026
0.012428,0.00865837,0.00795682,0.0135488,0.0314382,0.0725522,0.0353764,0.0168075,0.0349167,0.0261302,0.00829486,0.00697444
0.00650177,0.00448243,0.0145863,0.0229183,0.0239521,0.0322339,0.0142541,0.0177071,0.0299832,0.0167598,0.00540454,0.00448723
0.0038033,0.0027855,0.0108249,0.0232817,0.0215387,0.0236599,0.0096113,0.0171541,0.0254687,0.00987944,0.00640519,0.0059675
0.0044329,0.00362962,0.0105863,0.0207085,0.0160782,0.0244482,0.012548,0.0165959,0.0263979,0.011364,0.00430835,0.00292404
0.0037065,0.00179899,0.0108117,0.0218665,0.0197366,0.0212247,0.00879894,0.0175557,0.0321537,0.0160082,0.00519762,0.00356992
0.00293114,0.00229209,0.0111391,0.020789,0.0164935,0.01741,0.00771668,0.0164533,0.028825,0.0148023,0.00434807,0.00385852
0.00613142,0.00404369,0.010517,0.0208686,0.017457,0.0224674,0.0102458,0.017417,0.0309687,0.0150425,0.00325816,0.00471938
0.00348319,0.00244232,0.00870785,0.0192062,0.0185232,0.0204836,0.00863915,0.0171693,0.0283606,0.0116307,0.00557051,0.00534051
0.00601248,0.00430143,0.0159354,0.0277349,0.0189717,0.0185909,0.00914693,0.0167048,0.0283104,0.0136572,0.00620073,0.00568504
0.0214511,0.0108585,0.0125618,0.0238863,0.03741,0.0589995,0.0265053,0.0170235,0.0276171,0.0158907,0.0049617,0.0100858
0.0184396,0.00849129,0.0106898,0.0214631,0.0254601,0.0587266,0.0280228,0.0149891,0.0209804,0.0112177,0.00260606,0.0095275
0.018808,0.0199594,0.0329456,0.0436853,0.0270237,0.0423337,0.0275103,0.0189423,0.0162523,0.0125308,0.0148814,0.0167876
0.0285362,0.0339889,0.0520476,0.0553978,0.0360271,0.0367884,0.0202848,0.0129396,0.0171435,0.018922,0.0232837,0.0260412
0.00648612,0.00460252,0.0156516,0.0278931,0.021326,0.0242951,0.0117643,0.0087266,0.0125323,0.00660329,0.00318965,0.0045805
0.00321668,0.00263965,0.0111504,0.0211129,0.0151115,0.0141778,0.0054687,0.00655744,0.0116232,0.00761393,0.00389195,0.00343935
0.00544734,0.00456457,0.00982652,0.016917,0.0134623,0.0149852,0.00745265,0.00927996,0.0139184,0.0067916,0.00264044,0.00315837
0.00411444,0.00296682,0.0246673,0.0509879,0.0253832,0.0149271,0.00893539,0.0174479,0.0212396,0.0158233,0.0204434,0.0122294
0.00668526,0.0050988,0.0261603,0.0529199,0.033633,0.0182978,0.0104096,0.0176147,0.0222977,0.0148756,0.0181764,0.00818064
0.0218614,0.0218092,0.0421537,0.0681343,0.0485038,0.0353508,0.02421,0.0287911,0.0316886,0.0265406,0.0275003,0.0158234
0.0366585,0.0380111,0.0462915,0.0532434,0.0451082,0.0443807,0.0363594,0.0332737,0.0333069,0.02153,0.017641,0.0163336
0.0225333,0.0213564,0.0225902,0.0246827,0.0231839,0.0217342,0.0142877,0.0186518,0.0210507,0.0106507,0.00404538,0.00429366
0.00809267,0.00682711,0.00801173,0.014174,0.0125007,0.011188,0.00562105,0.0120982,0.0176499,0.00775364,0.0026619,0.00251966
0.00366992,0.00303017,0.00737013,0.0129444,0.00955191,0.00956334,0.0052993,0.00909817,0.0152257,0.00656126,0.002603,0.00260314
0.0141111,0.00699003,0.00637112,0.012537,0.0264411,0.0535823,0.0254741,0.00792242,0.0157268,0.0133311,0.00576192,0.00612111
0.0156364,0.00750095,0.00505212,0.00959537,0.0252449,0.0506634,0.0241295,0.00503709,0.0116907,0.0126149,0.0055635,0.00756928
0.0148265,0.00752506,0.00613009,0.0110893,0.0178736,0.043281,0.0189888,0.0056043,0.0117047,0.0103144,0.00423734,0.00799778
0.0135273,0.00803087,0.00589168,0.00881965,0.0269021,0.0488696,0.0216721,0.00731772,0.0132069,0.0111238,0.00596749,0.00813769
0.0137418,0.00713174,0.00443444,0.00823586,0.0201691,0.0423567,0.0186512,0.00682858,0.0105113,0.00802013,0.00351977,0.00629452
0.0119959,0.0056608,0.00371088,0.00692139,0.0240575,0.0483146,0.0212205,0.00719931,0.0121074,0.007973,0.00323814,0.00605491
0.0132044,0.00609334,0.00366098,0.0079322,0.0239297,0.0475728,0.0206661,0.00666205,0.0125713,0.00867517,0.00310184,0.00702869
0.0125998,0.00631946,0.00314781,0.00645364,0.0194109,0.0377651,0.0171113,0.00564961,0.0105838,0.00655611,0.00202722,0.00630728
0.00944631,0.00471188,0.000998523,0.00146544,0.0181554,0.0372704,0.0168781,0.00606742,0.0100711,0.006717,0.00309704,0.00357924
0.0098966,0.0046979,0.00150737,0.0031658,0.0183434,0.0348567,0.0151591,0.0059802,0.00935533,0.0049308,0.00160653,0.00476038
