-11.717,5.85088,0.472427,-0.130858,-0.275915,0.179039,0.0683768,0.126568,0.283959,0.20128,0.295813,0.350767,0.14322,0.2412,0.263339,0.016923,0.134943,0.286408,0.194409,0.178569
-11.9752,5.83362,0.557857,-0.465558,-0.361265,0.411288,0.10313,-0.0332138,0.254856,0.236215,0.208252,0.287097,-0.0248016,0.310076,0.228155,-0.050836,-0.0219264,0.412038,0.31672,0.152396
-11.9901,5.86425,0.21064,0.00166018,-0.506095,0.334359,-0.0868789,0.183665,0.312629,0.0921828,0.182076,0.435696,0.0148963,0.293905,0.207707,0.117239,-0.0304632,0.416369,0.543659,0.0992479
-12.3827,5.88891,0.2576,0.16977,-0.451287,0.122456,-0.216328,0.525417,0.39801,-0.0526798,-0.00199714,0.477011,0.279493,0.00668071,0.153942,0.215648,0.0872388,0.385923,0.421962,0.228878
-12.4952,5.96118,0.148714,0.286417,-0.507047,0.0663672,-0.278734,0.427327,0.499148,0.0479518,-0.246223,0.513467,0.321391,0.214441,-0.0318583,0.162425,0.114363,0.487971,0.185928,0.282905
-12.6613,6.0607,0.120146,0.0293307,-0.296688,0.278029,-0.264803,0.214494,0.40528,0.360586,-0.147991,0.396288,0.249651,0.162953,0.244305,0.269502,0.0555469,0.300898,0.372353,0.281485
-6.9666,0.98814,0.859704,0.440987,-0.170251,0.0997826,-0.201318,0.162207,0.536415,0.145777,0.172736,0.265227,-0.170662,0.456051,0.571759,-0.14638,0.0431564,0.517537,0.226244,0.277017
-8.08814,2.30773,0.34282,0.301703,-0.0604025,0.29629,-0.17493,0.150171,0.49089,0.198748,0.196036,0.237609,0.043857,0.142794,0.39966,0.0867032,0.137295,0.468728,0.0666954,0.14101
-8.89135,2.71152,0.381184,0.396098,-0.0443593,-0.116275,-0.249901,0.433478,0.582033,0.231645,0.0858746,0.310635,0.0360144,0.328794,0.622105,-0.155976,0.106121,0.56156,0.0243909,0.422142
-9.35061,3.27113,0.460663,0.12288,-7.53796e-5,0.06226,-0.195729,0.319028,0.323388,0.362715,0.229596,0.293082,0.243114,0.146258,0.433806,0.000849349,0.0982128,0.3953,0.165318,0.360531
-9.88668,3.44024,0.635767,0.316619,-0.309711,0.167534,-0.160947,0.31075,0.235134,0.105988,0.3222,0.811788,0.135962,0.140566,0.393108,-0.0227766,0.100032,0.506658,0.0518693,0.492172
-10.0046,3.50082,0.727636,0.10477,-0.295172,0.322667,-0.289575,0.0807031,0.29388,0.26263,0.461228,0.669487,0.0349957,0.188791,0.506763,-0.0894617,0.162849,0.45901,0.0191056,0.4731
-10.4036,3.93763,0.609911,0.0975631,-0.37043,0.422188,-0.344938,0.100385,0.214486,0.0980876,0.625421,0.507483,0.114861,0.142574,0.503744,-0.0809985,0.127681,0.385888,0.213676,0.290697
-10.5682,4.06219,0.507913,0.240822,-0.325298,0.510625,-0.301127,0.029437,0.109207,0.221528,0.536716,0.619097,0.140379,0.116701,0.379381,-0.0600101,0.268802,0.309302,-0.000600725,0.59877
-10.7448,4.05679,0.398428,0.433756,-0.0736381,0.693874,-0.475223,0.0147038,0.0301244,0.233697,0.382798,0.895224,0.152352,0.0192455,0.319251,-0.189516,0.312639,0.414851,0.063139,0.579933
-11.1347,4.05964,0.502567,0.456346,0.200746,0.694043,-0.541549,-0.0360948,0.15068,0.09841,0.461174,1.00358,0.0868163,-0.195964,0.27779,-0.0465758,0.192085,0.60898,0.132656,0.435725
-11.5102,4.00931,0.613654,0.648908,0.410949,0.787881,-0.626639,-0.210363,0.197526,0.282344,0.367792,0.898912,0.18603,-0.161967,0.112631,-0.170912,0.368719,0.823608,0.105869,0.325837
-11.7736,4.3506,0.572887,0.441481,0.387003,0.94331,-0.44801,-0.157233,0.196025,0.0204143,0.142888,0.911008,0.248345,0.150645,0.308735,-0.300261,0.203306,0.560167,0.142225,0.292688
-12.0751,4.6795,0.599945,0.229131,0.380565,0.898373,-0.513861,-0.150637,0.282375,0.00278435,0.178392,0.714884,0.393173,0.23592,0.243494,-0.291046,0.148911,0.582848,0.103331,0.378903
-12.0876,5.03328,0.503815,0.250373,0.0926234,0.800223,-0.535001,-0.0190566,0.313845,0.0982005,0.174919,0.680807,0.294015,0.228959,0.234854,-0.385366,0.245118,0.724839,0.0431654,0.434258
-7.8639,3.70224,1.22064,0.506699,0.33334,0.381692,-0.0358312,0.000692151,-0.110638,-0.0155015,0.161295,0.132781,-0.113678,0.0185273,-0.32671,0.0642727,0.00397615,0.159721,0.140729,0.163241
-6.59856,3.15905,1.54879,0.846074,0.461761,0.634522,0.145817,0.0237701,-0.00698248,0.00556917,0.328624,0.179814,0.0954858,0.186864,-0.269006,-0.291067,0.184314,0.164994,0.0560694,0.00956309
-6.67767,1.95791,0.788206,0.728704,-0.190745,0.490679,0.398137,0.265864,-0.193319,0.0643649,0.203262,0.0706474,0.151895,0.209856,-0.134145,0.00769685,0.396553,0.118069,0.112106,0.0348101
-8.12282,2.25221,0.9488,0.552847,-0.0409478,0.484384,0.0195099,-0.0318714,0.0385015,0.435185,0.281558,0.482003,0.00669062,-0.216889,-0.0841504,0.172773,0.351474,0.261924,0.317717,0.0906661
-9.82112,2.83543,1.1976,0.324533,0.133547,0.662214,-0.065578,0.0476644,0.137939,0.535848,0.479789,0.227761,0.188899,-0.0404438,-0.168576,0.0476242,0.131959,0.214761,0.282635,0.186479
-10.7988,3.36987,0.946826,0.571976,0.0659421,0.819327,0.107176,-0.304948,-0.00195103,0.64748,0.420342,0.195584,0.255586,0.211902,-0.0957318,-0.229157,0.322957,0.350765,0.198676,0.471221
-11.6676,3.99154,1.0223,0.310556,0.162105,1.02575,0.0330476,-0.303036,0.178231,0.724724,0.233036,0.167134,0.251026,0.156602,-0.205641,0.0998881,0.329733,0.165474,0.190989,0.258226
-11.7907,3.76752,1.11497,0.338723,0.357808,0.807665,0.0611792,0.000988192,0.117421,0.483315,0.247962,0.242497,0.18934,0.209309,-0.0076216,-0.0142489,0.0225308,0.400469,0.268967,0.280885
-10.5623,2.74725,1.70891,0.59479,0.21002,1.04564,0.30003,-0.14085,0.259065,0.860504,0.0090549,0.0100906,0.384659,0.298031,-0.2235,0.0735886,0.0998894,0.271801,0.0652385,0.307229
-12.1005,4.09133,1.03784,0.480027,0.389797,0.871929,0.0487233,0.0968665,0.156678,0.558383,0.0675056,0.230474,0.102143,0.234847,-0.296558,0.217164,0.10468,0.229742,0.192979,0.310118
-12.6273,4.14551,1.058,0.314149,0.298662,0.931584,0.101065,-0.121503,0.252503,0.606455,0.210796,0.340138,0.189249,0.135785,-0.111461,0.140869,0.0348769,0.353288,0.192717,0.392468
-12.8873,4.45509,1.08876,0.454242,0.329455,0.759226,-0.0511643,-0.0101496,0.180779,0.756457,0.353346,0.322916,0.0919205,0.0555615,-0.0679241,0.070339,0.152869,0.261167,0.204121,0.460742
-12.9196,4.46956,0.887719,0.731681,0.29956,0.880316,-0.179207,-0.115822,0.314045,0.737302,0.463046,0.317644,0.164437,-0.0850903,-0.0832066,-0.106605,-0.0649282,0.376979,0.343491,0.182501
-13.0822,4.54133,1.07165,0.687859,0.269063,0.791534,-0.138634,-0.165783,0.232985,0.78772,0.416495,0.447116,0.0681771,0.0939648,-0.0354667,-0.119878,0.016405,0.325597,0.300535,0.368477
-13.1871,4.39817,1.40078,0.45529,0.425487,0.577556,0.0634475,-0.246297,0.21207,0.620367,0.390905,0.501074,0.311121,-0.00439755,-0.0139695,-0.0205784,0.0398952,0.305731,0.276805,0.250014
-9.69495,2.79422,2.12045,1.02192,0.849545,0.611304,0.227699,-0.441081,0.281976,0.605275,0.346459,0.0866265,0.170086,0.209274,-0.166284,0.0628025,0.18303,0.164927,0.187419,0.0186809
-11.3744,3.1726,1.46931,0.88235,0.574501,0.783371,0.438524,-0.182554,0.337733,0.384772,0.391064,0.136977,0.314191,0.10913,-0.189423,0.106357,0.215617,0.0724997,0.312101,-0.0142905
-12.5291,3.56063,1.17738,0.34087,0.807888,0.780317,0.0742074,0.0881185,0.213356,0.425172,0.200719,0.326951,0.285485,0.227003,-0.0353038,0.0661066,0.270997,0.0899662,0.188326,0.0667094
-13.0503,4.09322,1.31151,0.163056,0.67672,0.882075,0.011414,0.256831,0.487982,0.586932,0.088098,0.0349802,0.21661,0.0910717,-0.0344626,0.162757,0.194873,0.297786,0.304197,0.0445665
-13.4545,4.30528,1.17306,0.360376,0.431228,0.674053,0.226475,0.124056,0.427156,0.620587,0.0951931,0.158409,0.481287,0.0753574,-0.0425671,-0.0883697,0.201663,0.419624,0.329672,0.138617
-13.6015,4.4813,1.43895,0.350728,0.342922,0.730491,0.131261,0.0482759,0.299719,0.545367,0.125715,0.337789,0.650004,0.0953132,-0.0342185,-0.0183898,0.180739,0.381946,0.173913,0.0937856
-13.9835,4.7952,1.54271,0.339432,0.290278,0.896169,0.112307,-0.0605886,0.233082,0.396829,0.312024,0.522426,0.558442,0.0361251,-0.0877483,0.0208254,0.088864,0.273597,0.15163,0.15632
-13.9888,5.00416,1.46554,0.439179,0.279354,0.90405,0.041433,-0.274661,0.0895112,0.641224,0.449845,0.398625,0.497402,0.0871495,-0.27726,0.092019,0.0441281,0.394972,0.172969,0.193928
-14.0951,5.07554,1.36453,0.485793,0.357699,0.85532,-0.00867831,-0.404839,-0.00215511,0.840677,0.529672,0.477737,0.449209,0.0256591,-0.141117,-0.0172184,0.0368967,0.540528,0.320698,0.206261
-14.2463,5.13144,1.25936,0.596745,0.688351,0.838004,-0.235365,-0.542628,0.214357,0.777931,0.634128,0.503696,0.450744,-0.0849137,-0.32922,-0.210324,0.232559,0.597505,0.500845,0.111582
-14.4483,5.4283,1.20411,0.520976,0.478938,0.905908,-0.0145078,-0.425285,0.111051,0.856502,0.377871,0.519591,0.308919,0.113856,-0.213855,-0.134343,0.143327,0.425592,0.361614,0.164553
-14.5487,5.62794,1.06515,0.474373,0.453468,0.892131,0.0473815,-0.178,0.293718,0.635293,0.272332,0.537411,0.373721,-0.150614,-0.0242418,0.149064,0.0648615,0.143582,0.27667,0.315262
-14.5541,5.65896,0.944427,0.430032,0.510147,0.982939,0.039326,-0.0393887,0.339176,0.673751,0.268601,0.244654,0.310292,0.0445714,-0.165247,0.177148,0.0543773,0.103895,0.348542,0.269071
-14.6487,5.60088,1.05297,0.26135,0.471993,1.12215,0.154379,0.00835471,0.34048,0.721358,0.30082,0.0840811,0.254711,0.00485646,-0.0388883,-0.0754918,0.0800967,0.301188,0.387474,0.311133
-7.72103,0.885717,0.600281,1.09644,0.468408,0.770014,-0.358059,0.519232,0.552215,0.420086,0.237686,0.614539,-0.527827,0.255913,0.324986,-0.180172,-0.0761183,0.645308,0.0212064,0.156281
-8.19957,1.60378,0.397759,0.679347,0.514537,0.614184,0.243052,0.422888,0.32076,-0.00357147,0.369114,0.544029,-0.0663398,-0.0479016,0.347454,0.241869,0.0320759,0.291939,-0.117509,0.0317056
-9.50632,1.97018,0.888545,0.709058,0.591299,0.445868,0.128099,0.513849,0.494698,-0.0383576,0.403078,0.208724,0.0107812,0.13192,0.348669,0.259114,0.174012,0.118579,0.0319894,0.334608
-9.85968,2.2313,0.857406,0.626179,0.817249,0.48583,0.0981503,0.414616,0.328916,0.0789183,0.209794,0.473145,0.330374,0.180431,0.212334,0.124216,0.12193,0.207758,0.0612516,0.0024942
-10.6696,2.4753,0.990867,0.742443,0.579091,0.494887,0.427043,0.379158,0.294561,-0.181394,0.0324882,0.766801,0.220737,0.0916574,0.362749,0.26361,0.260031,0.161047,-0.0342404,0.0582604
-10.9894,2.70943,0.991233,0.859346,0.558119,0.691792,0.136068,0.307316,0.465575,-0.0240477,0.276302,0.600139,-0.0313343,0.0507002,0.534211,0.141923,-0.225596,0.392624,-0.0440852,0.145301
-11.4402,3.16136,0.788226,0.869949,0.406467,0.749828,0.221255,0.436707,0.488399,0.0292875,0.314045,0.615508,-0.22919,0.0811304,0.36786,0.178532,-0.124813,0.589591,0.0688499,0.0694294
-11.9133,3.1218,0.790888,0.930762,0.469382,0.889564,0.384273,0.38702,0.479975,0.105577,0.352279,0.580434,-0.0895616,-0.0945284,0.080043,0.0713311,0.111362,0.489582,0.0983482,0.345005
-12.1977,3.2827,0.734116,0.923512,0.632904,1.04426,0.0617949,0.52264,0.312757,0.271704,0.165146,0.808248,-0.0408258,-0.0717898,0.157742,0.0689658,-0.222246,0.51537,0.125989,0.52725
-12.6382,3.60436,0.976276,1.07464,0.31692,0.87817,0.148902,0.565559,0.178413,0.452157,0.220013,0.719249,-0.285423,0.0675935,0.136989,0.533981,-0.227349,0.532958,-0.106285,0.228281
-12.731,3.59134,1.05119,1.04294,0.3053,1.11545,0.110614,0.259613,0.250771,0.434165,0.18234,0.853105,-0.14537,0.0682721,0.121182,0.26384,-0.176573,0.659704,-0.201722,0.321153
-12.8927,3.67933,1.02022,1.28194,0.400396,0.938734,-0.0547143,0.282834,0.170455,0.343259,0.34124,0.927011,-0.116317,0.0904225,0.324617,0.173847,-0.148465,0.445928,-0.0944264,0.307535
-13.2906,3.88488,0.913554,1.24028,0.543379,1.10311,-0.0773743,0.24846,0.0642708,0.41263,0.315927,1.00623,0.0146471,-0.00240404,0.210878,0.285459,-0.203288,0.303674,0.048069,0.148443
-13.69,4.1089,1.11532,1.1192,0.306498,1.06229,0.0899083,0.335655,0.263312,0.372185,0.170191,0.930414,-0.132452,0.0244389,0.316828,0.317513,-0.164059,0.33773,-0.148476,0.204442
-12.359,2.89246,2.07851,0.899987,0.508187,0.90343,0.204992,-0.098714,0.810065,-0.118923,0.811666,0.313201,-0.0106281,-0.156831,0.201068,0.116291,0.129661,0.0340979,0.391391,0.046995
-9.51193,2.14353,2.06265,0.863525,0.387831,0.804274,0.546841,0.0452536,0.211532,0.250026,0.551806,-0.108735,-0.184128,0.318876,0.165144,-0.176262,0.134968,0.0982314,0.316806,0.153124
-11.9056,2.70205,1.60864,0.924473,0.389212,0.497693,0.313821,0.0682663,0.463527,0.517133,0.329896,0.395575,-0.430999,0.157858,0.171389,-0.125201,0.151762,0.0112696,0.196136,0.0972874
-12.9664,2.99006,1.99496,0.930641,0.48814,0.82247,0.108724,-0.080992,0.315742,0.516683,0.682911,0.620923,-0.0485656,-0.0361203,0.211922,-0.0670331,0.219782,0.1832,0.214226,0.464777
-13.4205,3.22969,2.12672,0.806258,0.276614,0.806216,-0.00758501,0.0695155,0.397036,0.545718,0.720906,0.441883,-0.243607,-0.109681,0.225955,0.0602363,0.203972,0.216885,0.11378,0.302069
-13.6459,3.41042,1.98327,1.08142,0.13421,0.84657,0.0116956,-0.0543614,0.543017,0.456019,0.717161,0.410611,-0.182329,-0.0698382,0.511828,0.193908,-0.0585757,0.265115,0.211573,0.332848
-14.0284,3.75204,1.855,0.926573,0.425995,0.761432,0.227332,-0.147749,0.605069,0.61986,0.469722,0.430203,-0.0988579,-0.00426071,0.325841,-0.0922031,0.103768,0.297119,0.121178,0.449963
-13.4557,3.20118,1.75669,1.40487,0.249549,0.813799,0.351445,-0.181761,0.353561,0.560918,0.455734,0.571536,-0.115929,-0.105244,0.217234,-0.140233,0.335067,0.435113,0.161706,0.307736
-9.4753,1.08366,0.467782,1.29186,0.413929,0.960202,0.905577,0.0540893,0.686887,0.663059,-0.0412137,0.299355,-0.29612,-0.0344498,0.140749,-0.160298,0.469503,0.451018,-0.0828807,0.58647
-11.8807,3.01858,0.404532,1.07745,0.683742,0.652062,0.423018,0.455502,0.584798,0.338143,0.357015,0.379119,-0.0288016,-0.188696,0.0224874,0.184125,0.276101,0.459868,0.0778361,0.555021
-12.4735,3.23743,0.828813,1.24968,0.677785,0.438236,0.428078,0.140127,0.384229,0.657205,0.226269,0.404512,0.0258854,-0.0948722,0.0461701,0.239135,0.0909059,0.558951,-0.0101241,0.515685
-12.7314,3.59787,0.557908,1.27975,0.498298,0.560758,0.442779,0.319927,0.438326,0.274851,0.332811,0.525685,0.0775756,-0.236879,0.417494,-0.0629755,0.15008,0.688663,-0.0255217,0.448081
-13.1613,3.57458,0.92481,1.29862,0.573493,0.681793,0.457612,0.11619,0.199733,0.379308,0.276638,0.54073,0.235108,-0.00500817,0.0996178,0.0156174,0.320767,0.443017,-0.0994128,0.562843
-13.3274,3.66312,1.00732,1.16612,0.468255,0.863746,0.574233,0.012448,0.273421,0.287608,0.235544,0.43151,0.239232,0.0453401,0.483226,0.00905209,0.0542242,0.285733,-0.0714019,0.558807
-12.8616,3.69114,1.18844,0.98002,0.51911,0.666449,0.421593,0.112835,0.171757,0.162067,0.400748,0.404075,-0.0102312,0.198619,0.451654,0.0968032,0.0357251,0.221282,0.00770195,0.3941
-5.51977,2.65526,1.11007,1.70475,-0.0688959,0.519778,0.196403,0.0470772,-0.166956,0.290577,-0.0269531,-0.115315,-0.267243,0.216635,0.134862,-0.342253,0.0803641,0.055944,0.0385519,0.116629
-6.24131,1.7964,0.791533,1.08638,0.00208868,0.786299,0.423144,0.000348514,-0.0934383,0.230217,0.211143,0.113531,0.0718561,0.259412,0.0389184,-0.140821,0.303408,0.0920252,0.00401104,0.0631072
-7.84863,1.67489,0.677867,0.602211,0.131939,0.558223,0.0786251,0.0826303,0.0935195,-0.0488179,0.0936035,0.263432,-0.189602,-0.0276245,0.123002,-0.0207981,0.114427,-0.00484901,0.135891,-0.0222892
-10.2183,1.26163,0.714938,0.830294,0.427395,0.474472,0.101183,0.111412,-0.0649277,0.319704,0.0245753,0.0508048,-0.0949283,-0.147507,-0.338167,0.205249,0.47821,0.169636,-0.0539951,-0.12756
-11.251,2.01301,0.895808,0.963185,0.139208,0.765061,0.326288,-0.00921471,0.0194841,0.369182,0.153495,0.0865433,-0.278741,-0.0233319,-0.17086,-0.20485,0.132952,0.264055,0.214686,0.130082
-12.3077,2.23973,0.641911,1.07491,0.0519146,0.725118,0.542285,-0.110002,-0.0280283,0.719859,0.222616,-0.0528885,-0.149432,-0.133455,-0.115532,-0.172555,0.0347691,0.260294,0.110944,0.0493616
-12.9153,2.58822,0.597591,1.18433,0.0351745,0.506327,0.168594,-0.0523048,0.451489,0.552232,0.0136037,-0.0190734,-0.243303,-0.302499,-0.206609,-0.106408,0.32732,0.326463,0.314945,0.315518
-13.5035,2.89376,0.873741,1.5016,-0.0409492,0.529701,0.114775,-0.303607,0.0737143,0.635707,0.105856,0.113422,-0.304709,-0.282079,-0.129565,-0.105475,0.285525,0.571589,0.287484,0.132627
-13.6367,2.99588,0.671643,1.53964,0.100535,0.499577,0.0852118,-0.110736,0.107113,0.48266,0.252227,-0.0724458,-0.244008,-0.0669769,-0.119069,-0.232799,0.350637,0.365884,0.447571,0.393786
-13.7222,2.98951,0.492914,1.45359,-0.0699076,0.449301,0.310354,-0.27217,-0.0492691,0.358926,0.0545688,0.170771,-0.265871,-0.154974,-0.191069,-0.270081,0.34725,0.36687,0.401482,0.300382
-14.3074,3.36965,0.438614,1.59563,-0.0503634,0.757968,0.344853,-0.425164,-0.176724,0.277434,0.11387,0.150306,-0.327847,-0.141499,-0.221075,-0.301669,0.451054,0.377631,0.153994,0.332329
-14.414,3.46383,0.504829,1.4209,-0.113698,0.808841,0.072896,-0.250568,-0.236097,0.587508,0.210847,-0.00163774,-0.421984,-0.176227,-0.194276,-0.423697,0.35322,0.136382,0.0420583,0.272275
-14.8206,3.49918,0.501475,1.39669,-0.202006,1.00716,0.310459,-0.438232,-0.207982,0.517612,0.0404666,-0.0476086,-0.285223,-0.00599187,-0.146047,-0.260118,0.425564,0.216824,0.195502,0.217893
-14.8952,3.52958,0.320368,1.38869,0.022549,0.669472,0.24354,-0.335653,-0.383582,0.377539,0.224997,0.0743556,-0.063489,0.149575,-0.295235,-0.253618,0.24995,0.160585,0.186296,0.522138
-12.9293,1.17443,1.83635,0.419778,0.54902,0.27172,0.291652,-0.319419,-0.0206527,0.419818,0.0308266,-0.0403653,0.235725,-0.0571701,-0.45766,0.036375,0.32776,0.332078,0.252194,0.208262
-12.6628,1.12601,1.06478,0.508503,0.307415,0.47601,0.356372,-0.602995,-0.108831,0.352096,-0.218199,-0.461552,0.251806,0.049479,-0.551057,0.1652,0.177177,0.222306,0.296366,0.278513
-13.9699,2.10909,0.878663,0.820835,0.37055,0.587027,-0.0396566,-0.735095,0.0522455,0.501993,0.100161,-0.136716,-0.0778856,-0.278889,-0.698596,0.104889,0.321359,0.366436,0.382265,0.252091
-14.532,2.62712,1.01626,0.466231,0.401032,0.365334,0.15926,-0.386397,0.160944,0.408572,0.0523289,-0.148595,-0.236034,-0.174726,-0.268765,0.146604,0.236053,0.339041,0.440665,0.439877
-14.8385,2.89549,0.852306,0.732479,0.329555,0.205799,0.304092,-0.306481,-0.105206,0.609296,0.25144,-0.218651,-0.116114,-0.265383,-0.406949,0.111552,0.38381,0.385881,0.442604,0.38415
-15.2731,2.83852,1.0216,0.7989,0.294938,0.511919,-0.0349685,-0.466749,-0.166464,0.439707,0.273279,-0.235823,-0.198056,-0.215621,-0.436,-0.124906,0.315815,0.483736,0.454668,0.298919
-15.6332,2.78623,1.15186,0.557816,0.26575,0.880141,0.0271042,-0.855651,-0.199373,0.459627,0.142067,-0.236727,-0.300835,-0.271691,-0.349366,-0.0633963,0.319806,0.544411,0.474627,0.251694
-15.3865,3.51686,1.34899,0.908984,0.372584,0.75227,0.513857,-0.0231756,-0.106928,0.209429,0.306865,-0.0396693,-0.117875,-0.104267,-0.0988646,0.145834,0.422468,0.349855,0.150443,0.319292
-13.7428,4.89728,1.35506,0.58302,0.391742,0.936561,0.54913,0.260992,0.275125,0.261895,0.033093,0.241519,0.285231,-0.0181369,-0.161351,0.246284,0.200079,0.300825,0.145331,0.333578
-15.0091,3.9241,1.5496,0.773924,0.443012,0.743778,0.426936,0.38767,0.277901,0.583763,0.305275,0.0538317,-0.0463053,-0.271514,-0.100162,0.0649978,0.204979,0.274512,0.146541,0.27103
-15.7439,3.17775,1.15047,0.509009,-0.0384681,0.408966,0.49197,0.269549,0.309285,0.466092,0.436158,-0.0849345,-0.0817463,-0.0789488,-0.144727,0.209862,0.306558,0.460871,0.415381,0.538484
-15.8638,3.11624,1.24206,0.485267,-0.141697,0.229757,0.341744,0.385638,0.291157,0.741587,0.46028,0.155295,-0.0213681,-0.176536,-0.0179908,0.163583,0.181352,0.245998,0.0823521,0.239074
-16.5589,3.60943,1.52729,0.311594,-0.112888,0.390421,0.17291,0.0228027,0.0745318,0.505118,0.238432,-0.0429851,-0.316427,-0.08493,0.0377633,0.169765,0.185771,0.193744,0.0820375,0.293531
-17.025,3.78102,1.10716,0.352871,-0.452351,0.560138,0.264682,-0.179047,-0.127914,0.446942,0.131145,0.0233787,-0.057625,0.149583,-0.244866,0.128766,0.123726,0.13938,0.0716257,0.278185
-13.2175,2.79776,1.89755,0.552207,0.745628,0.667309,0.596699,0.591738,0.0645812,-0.165786,0.60611,0.0133873,-0.153874,0.0167141,0.081632,0.0405139,-0.0257169,-0.154203,-0.0751321,0.230652
-9.05169,2.41472,1.4702,0.72253,0.556138,0.715634,0.477863,0.200359,0.152451,0.654782,0.481089,0.0899572,0.141822,0.187673,0.125262,-0.177669,0.0982689,-0.167928,0.00784717,0.184259
-10.0578,2.1958,1.47499,0.657513,0.604822,0.404905,0.566169,0.594684,0.597305,0.510395,0.659157,0.245949,0.410618,0.498217,-0.0255821,-0.159157,0.0768158,-0.205308,0.126247,0.18685
-10.7449,2.50471,1.91451,0.709906,0.577285,0.327067,0.5652,0.497304,0.329927,0.297493,0.425696,0.629299,0.261809,0.235201,0.160798,-0.136138,0.116619,-0.16687,-0.00355447,0.0163332
-11.4381,2.90823,2.03973,0.723385,0.297721,0.498743,0.615967,0.323618,0.383227,0.370333,0.217917,0.359033,0.382177,0.442209,0.265865,0.0876523,0.222255,-0.249114,-0.153125,-0.0892645
-12.0652,3.39275,2.09649,0.883001,0.187601,0.412977,0.527255,0.335181,0.0852432,0.483401,0.411945,0.367786,0.324199,0.345868,0.369161,0.148618,-0.110925,-0.104384,0.069725,0.0397129
-12.63,3.658,2.15535,0.882452,0.0640425,0.186419,0.650222,0.313946,0.142067,0.387064,0.561934,0.443267,0.243484,0.512457,0.38085,0.0703691,-0.0435371,-0.210762,0.145158,0.0398387
-13.2233,3.91574,2.22572,0.860037,-0.104084,0.534312,0.540799,0.208674,0.313254,0.443581,0.493101,0.434256,0.346883,0.529929,0.421804,0.17258,-0.0487417,-0.0867739,0.130013,-0.0696863
-13.7239,4.18865,2.22048,0.847825,-0.0605534,0.54408,0.487921,0.153432,0.390628,0.587112,0.399447,0.3811,0.400168,0.564283,0.45657,0.0408139,-0.029658,0.137217,0.140076,-0.0875091
